time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,6,994,6,0,0
7.0,9,991,9,0,0
8.0,11,989,11,0,0
9.0,21,979,21,0,0
10.0,30,969,30,0,0
11.0,43,956,43,0,0
12.0,58,941,58,0,0
13.0,79,920,79,0,0
14.0,102,897,102,0,0
15.0,120,877,120,0,0
16.0,143,851,143,0,0
17.0,177,814,177,0,0
18.0,201,788,201,0,0
19.0,232,747,232,0,0
20.0,264,705,264,0,0
21.0,295,661,295,0,0
22.0,317,624,317,0,0
23.0,325,595,325,0,0
24.0,331,566,331,0,0
25.0,340,537,340,0,0
26.0,341,510,341,0,0
27.0,333,481,333,0,0
28.0,325,463,325,0,0
29.0,296,451,296,0,0
30.0,269,436,269,0,0
31.0,244,417,244,0,0
32.0,218,406,218,0,0
33.0,198,397,198,0,0
34.0,174,392,174,0,0
35.0,147,390,147,0,0
36.0,125,385,125,0,0
37.0,102,379,102,0,0
38.0,88,375,88,0,0
39.0,82,369,82,0,0
40.0,68,368,68,0,0
41.0,52,365,52,0,0
42.0,43,363,43,0,0
43.0,35,362,35,0,0
44.0,30,362,30,0,0
45.0,30,360,30,0,0
46.0,27,358,27,0,0
47.0,23,356,23,0,0
48.0,19,356,19,0,0
49.0,15,354,15,0,0
50.0,14,354,14,0,0
51.0,12,353,12,0,0
52.0,10,353,10,0,0
53.0,9,353,9,0,0
54.0,9,353,9,0,0
55.0,9,351,9,0,0
56.0,8,350,8,0,0
57.0,6,350,6,0,0
58.0,7,349,7,0,0
59.0,7,347,7,0,0
60.0,7,347,7,0,0
61.0,7,346,7,0,0
62.0,7,346,7,0,0
63.0,7,346,7,0,0
64.0,7,346,7,0,0
65.0,6,345,6,0,0
66.0,5,345,5,0,0
67.0,6,344,6,0,0
68.0,5,344,5,0,0
69.0,3,344,3,0,0
70.0,3,344,3,0,0
71.0,2,344,2,0,0
72.0,3,343,3,0,0
73.0,3,343,3,0,0
74.0,3,343,3,0,0
75.0,2,343,2,0,0
76.0,2,343,2,0,0
77.0,1,343,1,0,0
78.0,1,343,1,0,0
79.0,1,343,1,0,0
80.0,1,343,1,0,0
81.0,1,343,1,0,0
82.0,0,343,0,0,0
83.0,0,343,0,0,0
84.0,0,343,0,0,0
85.0,0,343,0,0,0
86.0,0,343,0,0,0
87.0,0,343,0,0,0
88.0,0,343,0,0,0
89.0,0,343,0,0,0
90.0,0,343,0,0,0
91.0,0,343,0,0,0
92.0,0,343,0,0,0
93.0,0,343,0,0,0
94.0,0,343,0,0,0
95.0,0,343,0,0,0
96.0,0,343,0,0,0
97.0,0,343,0,0,0
98.0,0,343,0,0,0
99.0,0,343,0,0,0
100.0,0,343,0,0,0
