time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,5,995,5,0,0
6.0,7,993,7,0,0
7.0,7,993,7,0,0
8.0,8,992,8,0,0
9.0,9,991,9,0,0
10.0,11,988,11,0,0
11.0,11,987,11,0,0
12.0,12,985,12,0,0
13.0,17,980,17,0,0
14.0,28,969,28,0,0
15.0,43,952,43,0,0
16.0,60,933,60,1,0
17.0,76,917,76,1,0
18.0,92,900,92,2,0
19.0,104,887,104,2,0
20.0,128,860,128,2,0
21.0,149,838,149,2,0
22.0,170,815,170,2,0
23.0,199,781,199,3,0
24.0,223,746,223,3,0
25.0,238,714,238,3,0
26.0,252,682,252,4,0
27.0,260,658,260,5,0
28.0,272,630,272,5,0
29.0,285,604,285,5,0
30.0,281,580,281,5,1
31.0,283,556,283,5,1
32.0,281,534,281,5,2
33.0,263,519,263,5,2
34.0,240,507,240,5,2
35.0,224,491,224,5,2
36.0,212,472,212,6,2
37.0,195,465,195,5,3
38.0,181,451,181,6,3
39.0,168,438,168,7,3
40.0,154,428,154,6,4
41.0,136,421,136,6,5
42.0,119,417,119,6,5
43.0,109,412,109,6,5
44.0,99,409,99,6,6
45.0,85,407,85,6,6
46.0,69,404,69,5,7
47.0,64,402,64,5,7
48.0,53,400,53,5,7
49.0,43,398,43,5,7
50.0,34,396,34,4,8
51.0,29,395,29,4,8
52.0,25,394,25,3,9
53.0,20,393,20,2,10
54.0,19,392,19,2,10
55.0,16,392,16,1,11
56.0,14,391,14,1,11
57.0,14,389,14,1,11
58.0,11,389,11,0,12
59.0,10,388,10,0,12
60.0,8,388,8,0,12
61.0,8,387,8,0,12
62.0,7,387,7,0,12
63.0,8,385,8,0,12
64.0,7,385,7,0,12
65.0,8,384,8,0,12
66.0,7,384,7,0,12
67.0,5,384,5,0,12
68.0,5,384,5,0,12
69.0,5,383,5,0,12
70.0,5,383,5,0,12
71.0,4,383,4,0,12
72.0,4,383,4,0,12
73.0,2,383,2,0,12
74.0,2,383,2,0,12
75.0,1,383,1,0,12
76.0,1,383,1,0,12
77.0,1,383,1,0,12
78.0,1,383,1,0,12
79.0,0,383,0,0,12
80.0,1,382,1,0,12
81.0,1,382,1,0,12
82.0,1,382,1,0,12
83.0,1,382,1,0,12
84.0,1,382,1,0,12
85.0,2,381,2,0,12
86.0,2,381,2,0,12
87.0,2,381,2,0,12
88.0,2,381,2,0,12
89.0,2,381,2,0,12
90.0,1,381,1,0,12
91.0,1,381,1,0,12
92.0,1,381,1,0,12
93.0,1,381,1,0,12
94.0,1,381,1,0,12
95.0,1,381,1,0,12
96.0,1,381,1,0,12
97.0,1,381,1,0,12
98.0,1,381,1,0,12
99.0,1,381,1,0,12
100.0,1,381,1,0,12
