time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,5,995,5,0,0
10.0,5,994,5,0,0
11.0,8,991,8,0,0
12.0,9,990,9,0,0
13.0,9,990,9,0,0
14.0,11,988,11,0,0
15.0,21,978,21,0,0
16.0,30,969,30,0,0
17.0,39,960,39,0,0
18.0,50,948,50,0,0
19.0,66,929,66,0,0
20.0,82,912,82,0,0
21.0,94,897,94,0,0
22.0,114,876,114,0,0
23.0,131,859,131,0,0
24.0,165,823,165,0,0
25.0,192,786,192,0,0
26.0,217,752,217,0,0
27.0,238,722,238,0,0
28.0,260,688,260,0,0
29.0,285,644,285,0,0
30.0,297,615,297,0,0
31.0,310,587,310,0,0
32.0,319,557,319,0,0
33.0,331,528,331,0,0
34.0,319,504,319,0,0
35.0,310,476,310,0,0
36.0,293,459,293,0,0
37.0,272,450,272,0,0
38.0,246,442,246,0,0
39.0,217,427,217,0,0
40.0,200,415,200,0,0
41.0,182,405,182,0,0
42.0,155,402,155,0,0
43.0,135,393,135,0,0
44.0,117,387,117,0,0
45.0,92,384,92,0,0
46.0,77,382,77,0,0
47.0,73,377,73,0,0
48.0,69,373,69,0,0
49.0,58,369,58,0,0
50.0,48,367,48,0,0
51.0,39,366,39,0,0
52.0,38,364,38,0,0
53.0,29,364,29,0,0
54.0,24,363,24,0,0
55.0,23,361,23,0,0
56.0,22,360,22,0,0
57.0,17,360,17,0,0
58.0,16,357,16,0,0
59.0,13,356,13,0,0
60.0,11,356,11,0,0
61.0,10,356,10,0,0
62.0,9,355,9,0,0
63.0,12,352,12,0,0
64.0,11,352,11,0,0
65.0,9,352,9,0,0
66.0,8,352,8,0,0
67.0,9,351,9,0,0
68.0,6,351,6,0,0
69.0,5,351,5,0,0
70.0,6,350,6,0,0
71.0,6,350,6,0,0
72.0,7,348,7,0,0
73.0,4,348,4,0,0
74.0,5,347,5,0,0
75.0,5,347,5,0,0
76.0,5,347,5,0,0
77.0,4,347,4,0,0
78.0,5,346,5,0,0
79.0,5,346,5,0,0
80.0,4,346,4,0,0
81.0,4,346,4,0,0
82.0,2,346,2,0,0
83.0,2,346,2,0,0
84.0,1,346,1,0,0
85.0,2,345,2,0,0
86.0,2,345,2,0,0
87.0,2,345,2,0,0
88.0,1,345,1,0,0
89.0,1,345,1,0,0
90.0,2,344,2,0,0
91.0,2,344,2,0,0
92.0,2,344,2,0,0
93.0,2,344,2,0,0
94.0,2,344,2,0,0
95.0,1,344,1,0,0
96.0,1,344,1,0,0
97.0,1,344,1,0,0
98.0,1,344,1,0,0
99.0,1,344,1,0,0
100.0,0,344,0,0,0
