time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,4,995,4,0,0
17.0,5,994,5,0,0
18.0,7,992,7,0,0
19.0,9,990,9,0,0
20.0,9,989,9,0,0
21.0,9,989,9,0,0
22.0,8,989,8,0,0
23.0,9,988,9,0,0
24.0,9,988,9,0,0
25.0,10,987,10,0,0
26.0,11,984,11,0,0
27.0,13,981,13,0,0
28.0,18,974,18,0,0
29.0,21,969,21,0,0
30.0,28,961,28,0,0
31.0,36,953,36,0,0
32.0,47,942,47,0,0
33.0,61,927,61,0,0
34.0,75,913,75,0,0
35.0,91,896,91,0,0
36.0,110,874,110,0,0
37.0,135,846,135,0,0
38.0,161,813,161,0,0
39.0,175,794,175,0,0
40.0,192,769,192,0,0
41.0,208,745,208,0,0
42.0,231,711,231,0,0
43.0,247,680,247,0,0
44.0,266,647,266,0,0
45.0,288,608,288,1,0
46.0,288,586,288,1,0
47.0,285,561,285,1,0
48.0,279,534,279,1,0
49.0,286,508,286,1,0
50.0,289,480,289,1,0
51.0,286,459,286,1,0
52.0,270,441,270,1,0
53.0,253,427,253,1,0
54.0,240,407,240,1,0
55.0,212,397,212,1,0
56.0,200,387,200,1,0
57.0,187,375,187,1,0
58.0,169,366,169,1,0
59.0,150,358,150,0,1
60.0,132,348,132,0,1
61.0,116,343,116,0,1
62.0,100,341,100,0,1
63.0,92,335,92,0,1
64.0,72,335,72,0,1
65.0,65,332,65,0,1
66.0,58,329,58,0,1
67.0,47,328,47,0,1
68.0,38,328,38,0,1
69.0,31,327,31,0,1
70.0,22,326,22,0,1
71.0,17,326,17,0,1
72.0,17,324,17,0,1
73.0,11,324,11,0,1
74.0,11,324,11,0,1
75.0,9,323,9,0,1
76.0,6,323,6,0,1
77.0,6,322,6,0,1
78.0,6,322,6,0,1
79.0,5,322,5,0,1
80.0,4,322,4,0,1
81.0,5,321,5,0,1
82.0,3,321,3,0,1
83.0,4,320,4,0,1
84.0,4,320,4,0,1
85.0,3,320,3,0,1
86.0,3,320,3,0,1
87.0,2,320,2,0,1
88.0,2,320,2,0,1
89.0,2,320,2,0,1
90.0,2,320,2,0,1
91.0,1,320,1,0,1
92.0,1,320,1,0,1
93.0,1,319,1,0,1
94.0,1,319,1,0,1
95.0,1,319,1,0,1
96.0,1,319,1,0,1
97.0,1,319,1,0,1
98.0,1,319,1,0,1
99.0,1,319,1,0,1
100.0,1,319,1,0,1
