time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,4,995,4,0,0
14.0,12,987,12,0,0
15.0,19,980,19,0,0
16.0,30,969,30,0,0
17.0,48,950,48,0,0
18.0,63,935,63,0,0
19.0,93,905,93,0,0
20.0,119,879,119,0,0
21.0,155,843,155,0,0
22.0,188,810,188,0,0
23.0,220,775,220,0,0
24.0,242,745,242,0,0
25.0,268,712,268,0,0
26.0,290,679,290,0,0
27.0,310,640,310,0,0
28.0,328,607,328,0,0
29.0,335,570,335,0,0
30.0,341,538,341,0,0
31.0,330,513,330,0,0
32.0,318,492,318,0,0
33.0,305,470,305,0,0
34.0,291,454,291,0,0
35.0,274,438,274,0,0
36.0,259,420,259,0,0
37.0,232,408,232,0,0
38.0,204,403,204,0,0
39.0,178,392,178,0,0
40.0,155,383,155,0,0
41.0,138,375,138,0,0
42.0,122,370,122,0,0
43.0,104,366,104,0,0
44.0,90,364,90,0,0
45.0,79,359,79,0,0
46.0,63,357,63,0,0
47.0,53,355,53,0,0
48.0,50,353,50,0,0
49.0,40,352,40,0,0
50.0,32,351,32,0,0
51.0,27,348,27,0,0
52.0,24,346,24,0,0
53.0,20,346,20,0,0
54.0,18,346,18,0,0
55.0,13,346,13,0,0
56.0,11,346,11,0,0
57.0,11,344,11,0,0
58.0,9,344,9,0,0
59.0,8,344,8,0,0
60.0,8,343,8,0,0
61.0,5,343,5,0,0
62.0,3,343,3,0,0
63.0,4,342,4,0,0
64.0,4,342,4,0,0
65.0,4,342,4,0,0
66.0,4,342,4,0,0
67.0,2,342,2,0,0
68.0,2,342,2,0,0
69.0,2,342,2,0,0
70.0,1,342,1,0,0
71.0,1,342,1,0,0
72.0,1,342,1,0,0
73.0,0,342,0,0,0
74.0,0,342,0,0,0
75.0,0,342,0,0,0
76.0,0,342,0,0,0
77.0,0,342,0,0,0
78.0,0,342,0,0,0
79.0,0,342,0,0,0
80.0,0,342,0,0,0
81.0,0,342,0,0,0
82.0,0,342,0,0,0
83.0,0,342,0,0,0
84.0,1,341,1,0,0
85.0,1,341,1,0,0
86.0,2,340,2,0,0
87.0,2,340,2,0,0
88.0,2,340,2,0,0
89.0,2,340,2,0,0
90.0,2,340,2,0,0
91.0,2,340,2,0,0
92.0,2,340,2,0,0
93.0,2,340,2,0,0
94.0,1,340,1,0,0
95.0,1,340,1,0,0
96.0,0,340,0,0,0
97.0,0,340,0,0,0
98.0,0,340,0,0,0
99.0,0,340,0,0,0
100.0,0,340,0,0,0
