time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,12,988,12,0,0
7.0,16,984,16,0,0
8.0,22,978,22,1,0
9.0,24,976,24,1,0
10.0,31,968,31,1,0
11.0,39,960,39,1,0
12.0,45,952,45,1,0
13.0,65,932,65,2,0
14.0,74,920,74,3,0
15.0,82,911,82,3,0
16.0,95,893,95,4,0
17.0,133,851,133,7,0
18.0,154,825,154,10,0
19.0,193,784,193,14,0
20.0,220,749,220,15,0
21.0,245,716,245,19,0
22.0,275,677,275,20,1
23.0,288,645,288,21,1
24.0,314,608,314,25,1
25.0,338,575,338,27,1
26.0,351,545,351,30,1
27.0,339,517,339,29,2
28.0,349,483,349,29,3
29.0,332,463,332,31,3
30.0,312,448,312,30,4
31.0,297,431,297,28,7
32.0,267,421,267,28,10
33.0,236,417,236,24,14
34.0,215,404,215,24,15
35.0,187,397,187,20,19
36.0,166,389,166,18,21
37.0,145,381,145,17,22
38.0,115,374,115,14,26
39.0,101,368,101,12,28
40.0,84,367,84,9,31
41.0,70,365,70,9,31
42.0,66,361,66,8,32
43.0,62,359,62,7,34
44.0,55,354,55,7,34
45.0,48,353,48,6,35
46.0,38,352,38,3,38
47.0,32,350,32,3,38
48.0,27,348,27,2,39
49.0,23,346,23,2,39
50.0,23,345,23,2,39
51.0,22,344,22,2,39
52.0,18,343,18,1,40
53.0,17,343,17,1,40
54.0,13,342,13,1,40
55.0,13,341,13,1,40
56.0,12,341,12,1,40
57.0,10,340,10,0,41
58.0,9,339,9,0,41
59.0,7,339,7,0,41
60.0,6,339,6,0,41
61.0,6,338,6,0,41
62.0,5,338,5,0,41
63.0,5,338,5,0,41
64.0,4,338,4,0,41
65.0,3,338,3,0,41
66.0,4,337,4,0,41
67.0,3,337,3,0,41
68.0,2,337,2,0,41
69.0,2,337,2,0,41
70.0,2,337,2,0,41
71.0,1,337,1,0,41
72.0,2,336,2,0,41
73.0,2,336,2,0,41
74.0,2,336,2,0,41
75.0,2,336,2,0,41
76.0,1,336,1,0,41
77.0,1,336,1,0,41
78.0,1,336,1,0,41
79.0,1,336,1,0,41
80.0,1,336,1,0,41
81.0,1,336,1,0,41
82.0,1,335,1,1,41
83.0,1,335,1,1,41
84.0,1,335,1,1,41
85.0,1,335,1,1,41
86.0,1,335,1,1,41
87.0,1,335,1,1,41
88.0,1,335,1,1,41
89.0,1,335,1,1,41
90.0,1,335,1,1,41
91.0,1,335,1,1,41
92.0,1,335,1,1,41
93.0,1,335,1,1,41
94.0,1,335,1,1,41
95.0,1,335,1,1,41
96.0,0,335,0,0,42
97.0,0,335,0,0,42
98.0,0,335,0,0,42
99.0,0,335,0,0,42
100.0,1,335,1,1,41
