time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,5,994,5,0,0
11.0,5,994,5,0,0
12.0,7,992,7,0,0
13.0,8,991,8,0,0
14.0,9,990,9,0,0
15.0,8,990,8,0,0
16.0,12,986,12,0,0
17.0,11,984,11,0,0
18.0,14,981,14,0,0
19.0,17,977,17,0,0
20.0,26,968,26,0,0
21.0,35,959,35,0,0
22.0,44,948,44,0,0
23.0,54,937,54,0,0
24.0,65,925,65,0,0
25.0,82,908,82,0,0
26.0,101,885,101,0,0
27.0,134,850,134,0,0
28.0,159,822,159,0,0
29.0,190,787,190,0,0
30.0,219,749,219,0,0
31.0,243,716,243,0,0
32.0,265,683,265,0,0
33.0,296,641,296,1,0
34.0,317,608,317,1,0
35.0,325,583,325,1,0
36.0,334,551,334,1,0
37.0,324,526,324,1,0
38.0,314,508,314,1,0
39.0,301,486,301,1,0
40.0,284,465,284,2,0
41.0,268,448,268,2,0
42.0,258,425,258,2,0
43.0,230,412,230,2,0
44.0,208,401,208,2,0
45.0,194,390,194,2,0
46.0,171,381,171,2,0
47.0,152,374,152,1,1
48.0,141,367,141,1,1
49.0,125,361,125,1,1
50.0,108,358,108,1,1
51.0,96,353,96,1,1
52.0,78,348,78,1,1
53.0,70,343,70,1,1
54.0,62,339,62,0,2
55.0,52,338,52,0,2
56.0,44,337,44,0,2
57.0,38,336,38,0,2
58.0,33,334,33,0,2
59.0,27,334,27,0,2
60.0,25,333,25,0,2
61.0,21,332,21,0,2
62.0,16,332,16,0,2
63.0,11,332,11,0,2
64.0,7,332,7,0,2
65.0,8,330,8,0,2
66.0,7,330,7,0,2
67.0,6,330,6,0,2
68.0,4,330,4,0,2
69.0,4,330,4,0,2
70.0,5,328,5,0,2
71.0,4,328,4,0,2
72.0,5,327,5,0,2
73.0,5,327,5,0,2
74.0,5,327,5,0,2
75.0,3,327,3,0,2
76.0,3,327,3,0,2
77.0,3,327,3,0,2
78.0,3,327,3,0,2
79.0,3,327,3,0,2
80.0,1,327,1,0,2
81.0,1,327,1,0,2
82.0,0,327,0,0,2
83.0,0,327,0,0,2
84.0,0,327,0,0,2
85.0,0,327,0,0,2
86.0,0,327,0,0,2
87.0,0,327,0,0,2
88.0,0,327,0,0,2
89.0,0,327,0,0,2
90.0,0,327,0,0,2
91.0,0,327,0,0,2
92.0,0,327,0,0,2
93.0,0,327,0,0,2
94.0,0,327,0,0,2
95.0,0,327,0,0,2
96.0,0,327,0,0,2
97.0,0,327,0,0,2
98.0,0,327,0,0,2
99.0,0,327,0,0,2
100.0,0,327,0,0,2
