time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,5,945,5,0,0
5.0,5,945,5,0,0
6.0,6,944,6,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,10,940,10,0,0
10.0,9,940,9,0,0
11.0,10,939,10,0,0
12.0,9,939,9,0,0
13.0,8,939,8,0,0
14.0,6,939,6,0,0
15.0,8,937,8,0,0
16.0,9,935,9,0,0
17.0,9,935,9,0,0
18.0,9,934,9,0,0
19.0,6,934,6,0,0
20.0,6,934,6,0,0
21.0,5,934,5,0,0
22.0,6,933,6,0,0
23.0,6,933,6,0,0
24.0,7,932,7,0,0
25.0,7,930,7,1,0
26.0,6,929,6,1,0
27.0,6,929,6,1,0
28.0,5,929,5,1,0
29.0,6,928,6,1,0
30.0,6,928,6,1,0
31.0,8,926,8,1,0
32.0,8,925,8,1,0
33.0,9,924,9,1,0
34.0,8,924,8,1,0
35.0,7,924,7,1,0
36.0,6,924,6,1,0
37.0,6,924,6,1,0
38.0,6,924,6,1,0
39.0,4,924,4,0,1
40.0,7,921,7,0,1
41.0,5,921,5,0,1
42.0,4,921,4,0,1
43.0,3,921,3,0,1
44.0,4,920,4,0,1
45.0,4,920,4,0,1
46.0,4,920,4,0,1
47.0,4,920,4,0,1
48.0,5,919,5,0,1
49.0,5,919,5,0,1
50.0,2,919,2,0,1
51.0,4,917,4,0,1
52.0,5,916,5,0,1
53.0,5,916,5,0,1
54.0,4,916,4,0,1
55.0,5,915,5,1,1
56.0,5,915,5,1,1
57.0,8,912,8,1,1
58.0,7,912,7,1,1
59.0,8,911,8,1,1
60.0,8,911,8,1,1
61.0,7,910,7,1,1
62.0,8,908,8,1,1
63.0,8,908,8,1,1
64.0,8,908,8,1,1
65.0,8,908,8,1,1
66.0,9,907,9,1,1
67.0,8,905,8,1,1
68.0,8,905,8,1,1
69.0,6,905,6,0,2
70.0,6,905,6,0,2
71.0,5,905,5,0,2
72.0,3,905,3,0,2
73.0,3,905,3,0,2
74.0,3,905,3,0,2
75.0,3,905,3,0,2
76.0,3,904,3,0,2
77.0,1,904,1,0,2
78.0,2,903,2,0,2
79.0,2,903,2,0,2
80.0,2,903,2,0,2
81.0,2,903,2,0,2
82.0,2,903,2,0,2
83.0,4,901,4,1,2
84.0,5,900,5,1,2
85.0,6,899,6,1,2
86.0,5,899,5,1,2
87.0,6,898,6,1,2
88.0,6,897,6,1,2
89.0,7,896,7,1,2
90.0,7,896,7,1,2
91.0,7,896,7,1,2
92.0,7,896,7,1,2
93.0,6,896,6,1,2
94.0,6,895,6,1,2
95.0,5,895,5,1,2
96.0,5,895,5,1,2
97.0,3,895,3,0,3
98.0,2,895,2,0,3
99.0,1,895,1,0,3
100.0,1,895,1,0,3
