time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,1,948,1,0,0
16.0,1,948,1,0,0
17.0,1,948,1,0,0
18.0,1,948,1,0,0
19.0,1,948,1,0,0
20.0,3,946,3,0,0
21.0,4,945,4,0,0
22.0,4,945,4,0,0
23.0,4,944,4,0,0
24.0,5,943,5,0,0
25.0,6,942,6,0,0
26.0,6,942,6,0,0
27.0,7,941,7,0,0
28.0,7,941,7,0,0
29.0,9,939,9,0,0
30.0,7,939,7,0,0
31.0,8,937,8,0,0
32.0,8,937,8,0,0
33.0,8,936,8,0,0
34.0,8,935,8,0,0
35.0,7,935,7,0,0
36.0,8,934,8,0,0
37.0,9,932,9,0,0
38.0,9,932,9,0,0
39.0,7,932,7,0,0
40.0,8,931,8,0,0
41.0,10,927,10,0,0
42.0,12,925,12,0,0
43.0,12,924,12,0,0
44.0,11,924,11,0,0
45.0,12,923,12,0,0
46.0,12,922,12,0,0
47.0,12,920,12,0,0
48.0,14,918,14,0,0
49.0,16,916,16,0,0
50.0,20,911,20,0,0
51.0,17,910,17,0,0
52.0,17,908,17,0,0
53.0,19,905,19,0,0
54.0,21,903,21,0,0
55.0,23,900,23,0,0
56.0,23,899,23,0,0
57.0,23,897,23,0,0
58.0,23,895,23,0,0
59.0,22,894,22,0,0
60.0,17,894,17,0,0
61.0,20,890,20,0,0
62.0,21,887,21,0,0
63.0,21,884,21,0,0
64.0,22,881,22,0,0
65.0,21,879,21,0,0
66.0,23,876,23,0,0
67.0,22,875,22,0,0
68.0,21,874,21,0,0
69.0,23,871,23,0,0
70.0,27,867,27,0,0
71.0,24,866,24,0,0
72.0,23,864,23,0,0
73.0,22,862,22,0,0
74.0,20,861,20,0,0
75.0,18,861,18,0,0
76.0,15,861,15,0,0
77.0,15,860,15,0,0
78.0,14,860,14,0,0
79.0,11,860,11,0,0
80.0,9,858,9,1,0
81.0,9,857,9,1,0
82.0,9,855,9,1,0
83.0,8,854,8,1,0
84.0,7,854,7,1,0
85.0,10,851,10,1,0
86.0,10,851,10,1,0
87.0,11,849,11,1,0
88.0,12,848,12,1,0
89.0,12,848,12,1,0
90.0,11,848,11,1,0
91.0,10,848,10,1,0
92.0,9,847,9,1,0
93.0,9,846,9,1,0
94.0,8,846,8,0,1
95.0,6,845,6,0,1
96.0,7,844,7,0,1
97.0,6,843,6,0,1
98.0,5,843,5,0,1
99.0,5,843,5,0,1
100.0,5,843,5,0,1
