time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,5,944,5,0,0
13.0,7,942,7,0,0
14.0,7,942,7,0,0
15.0,8,941,8,0,0
16.0,9,940,9,0,0
17.0,8,940,8,0,0
18.0,10,937,10,0,0
19.0,14,932,14,0,0
20.0,17,929,17,0,0
21.0,18,927,18,0,0
22.0,18,926,18,0,0
23.0,18,924,18,0,0
24.0,19,923,19,0,0
25.0,21,920,21,0,0
26.0,23,917,23,0,0
27.0,24,916,24,0,0
28.0,21,916,21,0,0
29.0,18,914,18,0,0
30.0,17,912,17,0,0
31.0,19,908,19,0,0
32.0,18,908,18,0,0
33.0,19,905,19,0,0
34.0,21,902,21,0,0
35.0,19,901,19,0,0
36.0,19,898,19,0,0
37.0,21,895,21,0,0
38.0,23,893,23,0,0
39.0,22,892,22,0,0
40.0,21,891,21,0,0
41.0,18,890,18,0,0
42.0,22,886,22,0,0
43.0,21,884,21,0,0
44.0,21,881,21,0,0
45.0,28,873,28,0,0
46.0,28,870,28,0,0
47.0,27,868,27,0,0
48.0,28,865,28,0,0
49.0,29,863,29,0,0
50.0,30,861,30,0,0
51.0,32,858,32,0,0
52.0,30,856,30,0,0
53.0,30,854,30,0,0
54.0,27,854,27,0,0
55.0,22,851,22,0,0
56.0,22,848,22,0,0
57.0,22,846,22,0,0
58.0,22,843,22,0,0
59.0,21,842,21,0,0
60.0,20,841,20,0,0
61.0,19,839,19,0,0
62.0,18,838,18,0,0
63.0,19,835,19,0,0
64.0,21,833,21,0,0
65.0,18,833,18,0,0
66.0,16,832,16,0,0
67.0,14,832,14,0,0
68.0,14,829,14,0,0
69.0,13,829,13,0,0
70.0,13,828,13,0,0
71.0,11,828,11,0,0
72.0,10,828,10,0,0
73.0,7,828,7,0,0
74.0,5,828,5,0,0
75.0,5,828,5,0,0
76.0,4,828,4,0,0
77.0,4,828,4,0,0
78.0,1,828,1,0,0
79.0,1,828,1,0,0
80.0,0,828,0,0,0
81.0,1,827,1,0,0
82.0,1,827,1,0,0
83.0,1,827,1,0,0
84.0,1,827,1,0,0
85.0,1,827,1,0,0
86.0,1,827,1,0,0
87.0,2,826,2,0,0
88.0,2,826,2,0,0
89.0,2,826,2,0,0
90.0,2,826,2,0,0
91.0,1,826,1,0,0
92.0,1,826,1,0,0
93.0,1,826,1,0,0
94.0,1,826,1,0,0
95.0,1,826,1,0,0
96.0,1,826,1,0,0
97.0,0,826,0,0,0
98.0,0,826,0,0,0
99.0,0,826,0,0,0
100.0,0,826,0,0,0
