time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,2,947,2,0,0
12.0,2,947,2,0,0
13.0,1,947,1,0,0
14.0,1,947,1,0,0
15.0,1,947,1,0,0
16.0,0,947,0,0,0
17.0,1,946,1,0,0
18.0,1,946,1,0,0
19.0,1,946,1,0,0
20.0,1,946,1,0,0
21.0,2,945,2,0,0
22.0,2,945,2,0,0
23.0,2,945,2,0,0
24.0,2,945,2,0,0
25.0,2,945,2,0,0
26.0,2,945,2,0,0
27.0,1,945,1,0,0
28.0,1,945,1,0,0
29.0,1,945,1,0,0
30.0,1,945,1,0,0
31.0,0,945,0,0,0
32.0,0,945,0,0,0
33.0,0,945,0,0,0
34.0,0,945,0,0,0
35.0,0,945,0,0,0
36.0,0,945,0,0,0
37.0,0,945,0,0,0
38.0,0,945,0,0,0
39.0,0,945,0,0,0
40.0,1,945,1,0,0
41.0,1,945,1,0,0
42.0,1,945,1,0,0
43.0,2,944,2,0,0
44.0,2,944,2,0,0
45.0,3,943,3,0,0
46.0,3,943,3,0,0
47.0,3,943,3,0,0
48.0,5,941,5,0,0
49.0,5,941,5,0,0
50.0,4,941,4,0,0
51.0,4,941,4,0,0
52.0,5,940,5,0,0
53.0,5,939,5,1,0
54.0,6,938,6,1,0
55.0,5,938,5,1,0
56.0,5,938,5,1,0
57.0,5,938,5,1,0
58.0,5,936,5,1,0
59.0,6,935,6,1,0
60.0,6,935,6,1,0
61.0,6,935,6,1,0
62.0,6,934,6,1,0
63.0,6,934,6,1,0
64.0,5,934,5,1,0
65.0,6,933,6,1,0
66.0,6,933,6,1,0
67.0,6,932,6,0,1
68.0,4,932,4,0,1
69.0,3,932,3,0,1
70.0,4,931,4,0,1
71.0,4,931,4,0,1
72.0,3,931,3,0,1
73.0,4,930,4,0,1
74.0,4,930,4,0,1
75.0,3,930,3,0,1
76.0,3,930,3,0,1
77.0,2,930,2,0,1
78.0,3,929,3,0,1
79.0,4,928,4,0,1
80.0,3,928,3,0,1
81.0,3,928,3,0,1
82.0,3,928,3,0,1
83.0,2,928,2,0,1
84.0,2,928,2,0,1
85.0,3,927,3,0,1
86.0,3,927,3,0,1
87.0,3,927,3,0,1
88.0,4,925,4,0,1
89.0,3,925,3,0,1
90.0,3,925,3,0,1
91.0,3,925,3,0,1
92.0,3,925,3,0,1
93.0,4,924,4,0,1
94.0,4,924,4,0,1
95.0,4,923,4,0,1
96.0,5,922,5,0,1
97.0,8,919,8,0,1
98.0,6,919,6,0,1
99.0,6,919,6,0,1
100.0,11,914,11,0,1
