time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,1,0
2,1,949,1,1,0
3,1,949,1,1,0
4,1,949,1,1,0
5,1,949,1,1,0
6,1,949,1,1,0
7,1,949,1,1,0
8,1,949,1,1,0
9,1,949,1,1,0
10,1,949,1,1,0
11,1,949,1,1,0
12,1,949,1,1,0
13,1,949,1,1,0
14,0,949,0,0,1
15,0,949,0,0,1
16,0,949,0,0,1
17,0,949,0,0,1
18,0,949,0,0,1
19,0,949,0,0,1
20,0,949,0,0,1
21,0,949,0,0,1
22,0,949,0,0,1
23,0,949,0,0,1
24,0,949,0,0,1
25,0,949,0,0,1
26,0,949,0,0,1
27,0,949,0,0,1
28.0,1,948,1,0,1
29.0,1,948,1,0,1
30.0,1,948,1,0,1
31.0,1,948,1,0,1
32.0,1,948,1,0,1
33.0,1,948,1,0,1
34.0,1,948,1,0,1
35.0,1,948,1,0,1
36.0,1,948,1,0,1
37.0,1,948,1,0,1
38.0,0,948,0,0,1
39.0,0,948,0,0,1
40.0,0,948,0,0,1
41.0,0,948,0,0,1
42.0,0,948,0,0,1
43.0,0,948,0,0,1
44.0,0,948,0,0,1
45.0,0,948,0,0,1
46.0,0,948,0,0,1
47.0,0,948,0,0,1
48.0,1,948,1,0,1
49.0,1,948,1,0,1
50.0,1,948,1,0,1
51.0,1,948,1,0,1
52.0,1,948,1,0,1
53.0,1,948,1,0,1
54.0,1,948,1,0,1
55.0,2,947,2,0,1
56.0,2,947,2,0,1
57.0,3,946,3,0,1
58.0,2,946,2,0,1
59.0,2,946,2,0,1
60.0,2,946,2,0,1
61.0,2,946,2,0,1
62.0,2,946,2,0,1
63.0,2,946,2,0,1
64.0,2,946,2,0,1
65.0,2,945,2,1,1
66.0,2,945,2,1,1
67.0,2,944,2,1,1
68.0,2,944,2,1,1
69.0,2,944,2,1,1
70.0,2,944,2,1,1
71.0,2,944,2,1,1
72.0,3,943,3,1,1
73.0,3,943,3,1,1
74.0,4,942,4,1,1
75.0,4,942,4,1,1
76.0,5,941,5,1,1
77.0,5,940,5,1,1
78.0,5,940,5,1,1
79.0,4,940,4,0,2
80.0,4,940,4,0,2
81.0,4,940,4,0,2
82.0,3,940,3,0,2
83.0,4,939,4,0,2
84.0,3,939,3,0,2
85.0,4,938,4,0,2
86.0,4,937,4,0,2
87.0,3,937,3,0,2
88.0,3,937,3,0,2
89.0,3,937,3,0,2
90.0,3,937,3,0,2
91.0,4,936,4,0,2
92.0,6,934,6,1,2
93.0,6,933,6,1,2
94.0,8,931,8,2,2
95.0,7,931,7,2,2
96.0,7,930,7,2,2
97.0,8,929,8,2,2
98.0,8,929,8,2,2
99.0,12,925,12,2,2
100.0,14,923,14,3,2
