time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,1,948,1,0,0
13.0,1,948,1,0,0
14.0,2,947,2,0,0
15.0,2,947,2,0,0
16.0,2,947,2,0,0
17.0,2,947,2,0,0
18.0,2,947,2,0,0
19.0,1,947,1,0,0
20.0,1,947,1,0,0
21.0,1,947,1,0,0
22.0,1,947,1,0,0
23.0,1,947,1,0,0
24.0,0,947,0,0,0
25.0,0,947,0,0,0
26.0,0,947,0,0,0
27.0,0,947,0,0,0
28.0,0,947,0,0,0
29.0,0,947,0,0,0
30.0,1,946,1,0,0
31.0,1,946,1,0,0
32.0,1,946,1,0,0
33.0,2,945,2,0,0
34.0,2,945,2,0,0
35.0,2,945,2,0,0
36.0,2,945,2,0,0
37.0,2,945,2,0,0
38.0,2,945,2,0,0
39.0,2,945,2,0,0
40.0,1,945,1,0,0
41.0,2,944,2,0,0
42.0,2,944,2,0,0
43.0,1,944,1,0,0
44.0,1,944,1,0,0
45.0,1,944,1,0,0
46.0,1,944,1,0,0
47.0,1,944,1,0,0
48.0,1,944,1,0,0
49.0,1,944,1,0,0
50.0,2,943,2,0,0
51.0,2,942,2,0,0
52.0,3,941,3,0,0
53.0,3,941,3,0,0
54.0,3,941,3,0,0
55.0,3,941,3,0,0
56.0,3,941,3,0,0
57.0,3,941,3,0,0
58.0,4,940,4,0,0
59.0,5,939,5,0,0
60.0,7,936,7,1,0
61.0,6,936,6,1,0
62.0,5,936,5,1,0
63.0,5,936,5,1,0
64.0,8,933,8,1,0
65.0,9,932,9,1,0
66.0,9,932,9,1,0
67.0,10,931,10,2,0
68.0,9,931,9,2,0
69.0,10,929,10,2,0
70.0,8,929,8,2,0
71.0,9,928,9,2,0
72.0,9,928,9,2,0
73.0,9,928,9,2,0
74.0,6,927,6,1,1
75.0,6,926,6,1,1
76.0,6,926,6,1,1
77.0,6,926,6,1,1
78.0,7,925,7,1,1
79.0,6,924,6,1,1
80.0,6,924,6,1,1
81.0,4,924,4,0,2
82.0,4,924,4,0,2
83.0,4,924,4,0,2
84.0,3,924,3,0,2
85.0,2,924,2,0,2
86.0,2,924,2,0,2
87.0,2,924,2,0,2
88.0,1,924,1,0,2
89.0,0,924,0,0,2
90.0,0,924,0,0,2
91.0,1,924,1,0,2
92.0,1,924,1,0,2
93.0,1,924,1,0,2
94.0,1,924,1,0,2
95.0,2,923,2,0,2
96.0,2,923,2,0,2
97.0,2,923,2,0,2
98.0,2,923,2,0,2
99.0,2,923,2,0,2
100.0,2,923,2,0,2
