time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,1,948,1,0,0
23.0,1,948,1,0,0
24.0,1,948,1,0,0
25.0,1,948,1,0,0
26.0,1,948,1,0,0
27.0,1,948,1,0,0
28.0,1,948,1,0,0
29.0,1,948,1,0,0
30.0,0,948,0,0,0
31.0,1,948,1,0,0
32.0,1,948,1,0,0
33.0,1,948,1,0,0
34.0,1,948,1,0,0
35.0,1,948,1,0,0
36.0,1,948,1,0,0
37.0,1,948,1,0,0
38.0,1,948,1,0,0
39.0,1,948,1,0,0
40.0,1,948,1,0,0
41.0,0,948,0,0,0
42.0,0,948,0,0,0
43.0,0,948,0,0,0
44.0,0,948,0,0,0
45.0,0,948,0,0,0
46.0,0,948,0,0,0
47.0,0,948,0,0,0
48.0,0,948,0,0,0
49.0,2,947,2,0,0
50.0,2,947,2,0,0
51.0,4,945,4,0,0
52.0,4,945,4,0,0
53.0,5,944,5,0,0
54.0,6,943,6,0,0
55.0,6,943,6,0,0
56.0,6,943,6,0,0
57.0,6,943,6,0,0
58.0,7,942,7,0,0
59.0,6,941,6,0,0
60.0,8,939,8,1,0
61.0,6,939,6,1,0
62.0,7,938,7,2,0
63.0,7,937,7,2,0
64.0,6,937,6,2,0
65.0,8,935,8,2,0
66.0,13,930,13,4,0
67.0,14,929,14,4,0
68.0,17,925,17,4,0
69.0,18,923,18,4,0
70.0,22,918,22,5,0
71.0,24,916,24,5,0
72.0,25,915,25,5,0
73.0,25,914,25,5,0
74.0,24,914,24,4,1
75.0,25,911,25,5,1
76.0,25,907,25,5,2
77.0,26,905,26,5,2
78.0,23,904,23,5,2
79.0,22,903,22,5,2
80.0,18,901,18,3,4
81.0,17,900,17,3,4
82.0,18,898,18,3,4
83.0,20,895,20,5,4
84.0,22,892,22,4,5
85.0,21,891,21,4,5
86.0,19,890,19,5,5
87.0,20,887,20,6,5
88.0,20,886,20,6,5
89.0,19,885,19,5,6
90.0,16,885,16,4,7
91.0,15,885,15,4,7
92.0,16,882,16,4,7
93.0,15,882,15,4,7
94.0,13,881,13,4,7
95.0,12,881,12,4,7
96.0,13,880,13,4,7
97.0,10,879,10,2,9
98.0,10,878,10,2,9
99.0,9,878,9,2,9
100.0,11,875,11,2,10
