time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,5,944,5,0,0
12.0,5,944,5,0,0
13.0,5,944,5,0,0
14.0,4,944,4,0,0
15.0,4,944,4,0,0
16.0,6,942,6,0,0
17.0,6,942,6,0,0
18.0,6,942,6,0,0
19.0,5,942,5,0,0
20.0,4,942,4,0,0
21.0,3,941,3,0,0
22.0,3,941,3,0,0
23.0,3,941,3,0,0
24.0,3,941,3,0,0
25.0,5,939,5,0,0
26.0,4,938,4,0,0
27.0,5,937,5,0,0
28.0,6,936,6,0,0
29.0,6,936,6,0,0
30.0,8,934,8,1,0
31.0,10,931,10,2,0
32.0,11,930,11,2,0
33.0,11,930,11,2,0
34.0,11,930,11,2,0
35.0,10,929,10,2,0
36.0,11,927,11,2,0
37.0,11,926,11,2,0
38.0,14,922,14,2,0
39.0,17,919,17,2,0
40.0,17,918,17,2,0
41.0,17,916,17,3,0
42.0,19,913,19,3,0
43.0,21,911,21,3,0
44.0,20,911,20,2,1
45.0,20,909,20,1,2
46.0,20,907,20,1,2
47.0,19,907,19,1,2
48.0,16,906,16,1,2
49.0,14,905,14,1,2
50.0,13,905,13,1,2
51.0,14,903,14,1,2
52.0,13,901,13,1,2
53.0,12,900,12,1,2
54.0,12,900,12,1,2
55.0,11,898,11,0,3
56.0,11,896,11,0,3
57.0,11,896,11,0,3
58.0,10,896,10,0,3
59.0,10,895,10,0,3
60.0,10,895,10,0,3
61.0,10,893,10,0,3
62.0,8,893,8,0,3
63.0,7,893,7,0,3
64.0,7,893,7,0,3
65.0,6,892,6,0,3
66.0,4,892,4,0,3
67.0,4,892,4,0,3
68.0,5,891,5,0,3
69.0,5,890,5,0,3
70.0,6,889,6,0,3
71.0,4,889,4,0,3
72.0,4,889,4,0,3
73.0,5,888,5,0,3
74.0,5,888,5,0,3
75.0,4,888,4,0,3
76.0,4,888,4,0,3
77.0,5,887,5,0,3
78.0,4,887,4,0,3
79.0,3,887,3,0,3
80.0,2,887,2,0,3
81.0,2,887,2,0,3
82.0,2,887,2,0,3
83.0,1,887,1,0,3
84.0,1,887,1,0,3
85.0,1,887,1,0,3
86.0,1,887,1,0,3
87.0,1,886,1,0,3
88.0,1,886,1,0,3
89.0,1,886,1,0,3
90.0,1,886,1,0,3
91.0,1,886,1,0,3
92.0,1,886,1,0,3
93.0,1,886,1,0,3
94.0,1,886,1,0,3
95.0,1,886,1,0,3
96.0,3,884,3,0,3
97.0,2,884,2,0,3
98.0,2,884,2,0,3
99.0,2,884,2,0,3
100.0,2,884,2,0,3
