time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,5,945,5,0,0
8.0,6,944,6,0,0
9.0,7,943,7,0,0
10.0,7,942,7,0,0
11.0,8,941,8,0,0
12.0,8,941,8,0,0
13.0,9,939,9,0,0
14.0,9,938,9,0,0
15.0,10,937,10,0,0
16.0,11,936,11,0,0
17.0,11,934,11,0,0
18.0,11,933,11,0,0
19.0,14,929,14,0,0
20.0,15,927,15,0,0
21.0,16,925,16,0,0
22.0,17,924,17,0,0
23.0,16,923,16,0,0
24.0,18,920,18,0,0
25.0,20,917,20,0,0
26.0,22,914,22,0,0
27.0,21,913,21,0,0
28.0,24,909,24,0,0
29.0,20,909,20,0,0
30.0,18,909,18,0,0
31.0,17,908,17,0,0
32.0,18,906,18,0,0
33.0,19,904,19,0,0
34.0,18,902,18,0,0
35.0,16,901,16,0,0
36.0,13,901,13,0,0
37.0,13,900,13,0,0
38.0,13,896,13,0,0
39.0,14,895,14,0,0
40.0,17,892,17,0,0
41.0,18,890,18,0,0
42.0,16,890,16,0,0
43.0,15,889,15,0,0
44.0,15,887,15,0,0
45.0,15,886,15,0,0
46.0,15,886,15,0,0
47.0,16,884,16,0,0
48.0,12,884,12,0,0
49.0,12,883,12,0,0
50.0,10,882,10,0,0
51.0,9,881,9,0,0
52.0,9,881,9,0,0
53.0,9,880,9,0,0
54.0,7,880,7,0,0
55.0,6,880,6,0,0
56.0,7,879,7,0,0
57.0,6,878,6,0,0
58.0,7,877,7,0,0
59.0,6,877,6,0,0
60.0,7,875,7,0,0
61.0,7,874,7,0,0
62.0,8,873,8,0,0
63.0,7,873,7,0,0
64.0,9,871,9,0,0
65.0,11,869,11,0,0
66.0,13,866,13,0,0
67.0,12,866,12,0,0
68.0,12,865,12,0,0
69.0,13,864,13,0,0
70.0,15,860,15,0,0
71.0,15,859,15,0,0
72.0,15,858,15,0,0
73.0,16,857,16,0,0
74.0,14,857,14,0,0
75.0,13,856,13,0,0
76.0,11,855,11,0,0
77.0,13,853,13,0,0
78.0,14,851,14,0,0
79.0,14,850,14,0,0
80.0,11,849,11,0,0
81.0,10,849,10,0,0
82.0,10,848,10,0,0
83.0,10,847,10,0,0
84.0,11,846,11,0,0
85.0,12,844,12,0,0
86.0,12,843,12,0,0
87.0,10,843,10,0,0
88.0,9,842,9,0,0
89.0,8,842,8,0,0
90.0,8,841,8,0,0
91.0,8,841,8,0,0
92.0,8,840,8,0,0
93.0,7,840,7,0,0
94.0,6,840,6,0,0
95.0,5,839,5,0,0
96.0,4,839,4,0,0
97.0,4,839,4,0,0
98.0,4,838,4,0,0
99.0,4,838,4,0,0
100.0,3,838,3,0,0
