time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,2,948,2,0,0
7.0,5,945,5,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,6,943,6,0,0
13.0,6,943,6,0,0
14.0,6,943,6,0,0
15.0,7,942,7,0,0
16.0,6,942,6,0,0
17.0,3,942,3,0,0
18.0,3,942,3,0,0
19.0,3,942,3,0,0
20.0,5,940,5,0,0
21.0,5,940,5,0,0
22.0,3,940,3,0,0
23.0,3,940,3,0,0
24.0,4,939,4,0,0
25.0,4,938,4,0,0
26.0,4,938,4,0,0
27.0,4,938,4,0,0
28.0,5,937,5,0,0
29.0,7,935,7,0,0
30.0,5,935,5,0,0
31.0,6,934,6,0,0
32.0,6,934,6,0,0
33.0,6,934,6,0,0
34.0,6,933,6,0,0
35.0,5,933,5,0,0
36.0,5,933,5,0,0
37.0,6,932,6,0,0
38.0,6,931,6,0,0
39.0,5,930,5,0,0
40.0,5,930,5,0,0
41.0,4,930,4,0,0
42.0,5,929,5,0,0
43.0,7,927,7,0,0
44.0,7,926,7,0,0
45.0,8,925,8,0,0
46.0,8,925,8,0,0
47.0,9,923,9,0,0
48.0,9,922,9,0,0
49.0,8,922,8,0,0
50.0,9,921,9,0,0
51.0,9,921,9,0,0
52.0,8,921,8,0,0
53.0,7,920,7,0,0
54.0,11,915,11,0,0
55.0,11,914,11,0,0
56.0,13,912,13,0,0
57.0,12,911,12,0,0
58.0,11,911,11,0,0
59.0,12,910,12,0,0
60.0,11,910,11,0,0
61.0,13,908,13,0,0
62.0,14,907,14,0,0
63.0,13,907,13,0,0
64.0,8,907,8,0,0
65.0,8,906,8,0,0
66.0,6,906,6,0,0
67.0,6,905,6,0,0
68.0,8,903,8,0,0
69.0,11,899,11,0,0
70.0,11,899,11,0,0
71.0,11,897,11,0,0
72.0,11,896,11,0,0
73.0,12,895,12,0,0
74.0,14,893,14,0,0
75.0,15,891,15,0,0
76.0,16,890,16,0,0
77.0,17,888,17,0,0
78.0,15,888,15,0,0
79.0,12,887,12,0,0
80.0,13,886,13,0,0
81.0,11,886,11,0,0
82.0,11,885,11,0,0
83.0,10,885,10,0,0
84.0,9,884,9,0,0
85.0,7,884,7,0,0
86.0,6,884,6,0,0
87.0,5,883,5,0,0
88.0,5,883,5,0,0
89.0,4,883,4,0,0
90.0,3,883,3,0,0
91.0,3,883,3,0,0
92.0,2,883,2,0,0
93.0,2,883,2,0,0
94.0,1,883,1,0,0
95.0,1,883,1,0,0
96.0,2,882,2,0,0
97.0,1,882,1,0,0
98.0,3,880,3,0,0
99.0,3,880,3,0,0
100.0,3,880,3,0,0
