time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,6,943,6,0,0
11.0,5,943,5,0,0
12.0,6,942,6,0,0
13.0,8,940,8,0,0
14.0,8,940,8,0,0
15.0,9,939,9,0,0
16.0,9,939,9,0,0
17.0,9,938,9,0,0
18.0,10,937,10,0,0
19.0,12,935,12,0,0
20.0,9,934,9,0,0
21.0,9,934,9,0,0
22.0,8,934,8,0,0
23.0,7,933,7,0,0
24.0,7,933,7,0,0
25.0,8,931,8,0,0
26.0,10,929,10,0,0
27.0,10,928,10,0,0
28.0,11,926,11,0,0
29.0,12,923,12,0,0
30.0,14,920,14,0,0
31.0,15,919,15,0,0
32.0,15,919,15,0,0
33.0,14,919,14,0,0
34.0,14,919,14,0,0
35.0,15,916,15,0,0
36.0,13,916,13,0,0
37.0,16,912,16,0,0
38.0,17,909,17,0,0
39.0,16,907,16,0,0
40.0,14,906,14,0,0
41.0,16,903,16,0,0
42.0,16,903,16,0,0
43.0,16,903,16,0,0
44.0,20,899,20,0,0
45.0,17,899,17,0,0
46.0,19,897,19,0,0
47.0,15,897,15,0,0
48.0,14,895,14,0,0
49.0,13,894,13,0,0
50.0,13,893,13,0,0
51.0,11,892,11,0,0
52.0,11,892,11,0,0
53.0,13,890,13,0,0
54.0,9,890,9,0,0
55.0,9,890,9,0,0
56.0,8,889,8,0,0
57.0,9,888,9,0,0
58.0,8,887,8,0,0
59.0,7,887,7,0,0
60.0,7,886,7,0,0
61.0,6,886,6,0,0
62.0,8,884,8,0,0
63.0,7,883,7,0,0
64.0,8,882,8,0,0
65.0,8,882,8,0,0
66.0,7,882,7,0,0
67.0,7,881,7,0,0
68.0,7,880,7,0,0
69.0,7,880,7,0,0
70.0,6,880,6,0,0
71.0,7,879,7,0,0
72.0,5,879,5,0,0
73.0,4,879,4,0,0
74.0,4,878,4,0,0
75.0,6,876,6,0,0
76.0,6,876,6,0,0
77.0,5,876,5,0,0
78.0,4,876,4,0,0
79.0,4,876,4,0,0
80.0,6,874,6,0,0
81.0,8,871,8,0,0
82.0,10,869,10,0,0
83.0,11,868,11,0,0
84.0,11,867,11,0,0
85.0,9,867,9,0,0
86.0,10,866,10,0,0
87.0,13,863,13,0,0
88.0,15,861,15,0,0
89.0,17,859,17,0,0
90.0,17,857,17,0,0
91.0,17,854,17,0,0
92.0,20,849,20,0,0
93.0,21,847,21,0,0
94.0,21,846,21,0,0
95.0,24,843,24,0,0
96.0,27,839,27,0,0
97.0,27,836,27,0,0
98.0,28,833,28,0,0
99.0,28,831,28,0,0
100.0,29,828,29,0,0
