time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,2,997,2,0,0
19.0,3,996,3,0,0
20.0,3,996,3,0,0
21.0,3,996,3,0,0
22.0,3,995,3,0,0
23.0,3,995,3,0,0
24.0,7,991,7,0,0
25.0,9,989,9,0,0
26.0,9,989,9,0,0
27.0,15,983,15,0,0
28.0,16,981,16,0,0
29.0,22,974,22,0,0
30.0,26,970,26,0,0
31.0,28,968,28,0,0
32.0,32,963,32,0,0
33.0,41,954,41,0,0
34.0,44,947,44,0,0
35.0,49,940,49,0,0
36.0,53,936,53,0,0
37.0,57,926,57,0,0
38.0,65,916,65,0,0
39.0,72,902,72,0,0
40.0,73,897,73,0,0
41.0,77,891,77,0,0
42.0,85,878,85,0,0
43.0,86,868,86,0,0
44.0,92,855,92,0,0
45.0,97,843,97,0,0
46.0,101,835,101,0,0
47.0,105,821,105,0,0
48.0,102,814,102,0,0
49.0,97,805,97,0,0
50.0,99,798,99,0,0
51.0,101,790,101,0,0
52.0,97,781,97,0,0
53.0,95,773,95,0,0
54.0,90,765,90,0,0
55.0,87,756,87,0,0
56.0,90,745,90,0,0
57.0,81,740,81,0,0
58.0,79,735,79,0,0
59.0,76,729,76,0,0
60.0,75,723,75,0,0
61.0,73,717,73,0,0
62.0,70,711,70,0,0
63.0,66,707,66,0,0
64.0,60,705,60,0,0
65.0,54,702,54,0,0
66.0,45,700,45,0,0
67.0,41,699,41,0,0
68.0,37,698,37,0,0
69.0,35,694,35,0,0
70.0,31,692,31,0,0
71.0,26,691,26,0,0
72.0,21,690,21,0,0
73.0,18,689,18,0,0
74.0,18,687,18,0,0
75.0,16,686,16,0,0
76.0,15,685,15,0,0
77.0,15,684,15,0,0
78.0,15,683,15,0,0
79.0,13,681,13,0,0
80.0,11,681,11,0,0
81.0,10,681,10,0,0
82.0,11,679,11,0,0
83.0,10,679,10,0,0
84.0,9,678,9,0,0
85.0,11,675,11,0,0
86.0,10,675,10,0,0
87.0,9,675,9,0,0
88.0,9,674,9,0,0
89.0,8,673,8,0,0
90.0,8,673,8,0,0
91.0,8,673,8,0,0
92.0,7,672,7,0,0
93.0,7,672,7,0,0
94.0,6,672,6,0,0
95.0,3,672,3,0,0
96.0,3,672,3,0,0
97.0,3,672,3,0,0
98.0,2,672,2,0,0
99.0,1,672,1,0,0
100.0,1,672,1,0,0
