time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,0,998,0,0,0
15.0,0,998,0,0,0
16.0,0,998,0,0,0
17.0,0,998,0,0,0
18.0,0,998,0,0,0
19.0,0,998,0,0,0
20.0,0,998,0,0,0
21.0,0,998,0,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,1,997,1,0,0
25.0,1,997,1,0,0
26.0,1,997,1,0,0
27.0,1,997,1,0,0
28.0,1,997,1,0,0
29.0,1,997,1,0,0
30.0,1,997,1,0,0
31.0,1,997,1,0,0
32.0,0,997,0,0,0
33.0,0,997,0,0,0
34.0,0,997,0,0,0
35.0,0,997,0,0,0
36.0,0,997,0,0,0
37.0,0,997,0,0,0
38.0,0,997,0,0,0
39.0,0,997,0,0,0
40.0,0,997,0,0,0
41.0,0,997,0,0,0
42.0,0,997,0,0,0
43.0,0,997,0,0,0
44.0,0,997,0,0,0
45.0,0,997,0,0,0
46.0,0,997,0,0,0
47.0,1,997,1,1,0
48.0,1,997,1,1,0
49.0,1,997,1,1,0
50.0,1,997,1,1,0
51.0,1,997,1,1,0
52.0,1,997,1,1,0
53.0,1,997,1,1,0
54.0,1,997,1,1,0
55.0,1,997,1,1,0
56.0,1,997,1,1,0
57.0,1,997,1,1,0
58.0,2,996,2,1,0
59.0,5,993,5,2,0
60.0,6,992,6,2,0
61.0,5,992,5,1,1
62.0,7,990,7,1,1
63.0,9,988,9,1,1
64.0,15,982,15,3,1
65.0,17,980,17,3,1
66.0,25,972,25,4,1
67.0,28,969,28,6,1
68.0,30,966,30,6,1
69.0,34,960,34,6,1
70.0,40,953,40,7,1
71.0,47,946,47,7,1
72.0,52,939,52,7,1
73.0,58,930,58,7,2
74.0,64,920,64,7,2
75.0,67,915,67,8,2
76.0,64,911,64,10,2
77.0,70,904,70,10,2
78.0,71,898,71,9,4
79.0,72,891,72,10,4
80.0,74,882,74,9,5
81.0,79,868,79,7,7
82.0,79,861,79,7,7
83.0,81,851,81,7,7
84.0,82,839,82,6,8
85.0,87,830,87,6,8
86.0,92,823,92,7,8
87.0,94,813,94,7,9
88.0,98,804,98,7,9
89.0,98,797,98,6,10
90.0,100,784,100,6,12
91.0,94,776,94,7,12
92.0,94,768,94,9,13
93.0,87,764,87,8,14
94.0,84,755,84,8,14
95.0,78,752,78,8,14
96.0,78,746,78,8,14
97.0,75,740,75,9,14
98.0,70,736,70,9,14
99.0,65,734,65,10,14
100.0,58,729,58,9,15
