time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,3,996,3,0,0
18.0,3,996,3,0,0
19.0,5,994,5,0,0
20.0,5,993,5,0,0
21.0,6,992,6,0,0
22.0,7,991,7,0,0
23.0,9,989,9,0,0
24.0,9,989,9,0,0
25.0,9,988,9,0,0
26.0,11,986,11,0,0
27.0,12,984,12,0,0
28.0,13,983,13,0,0
29.0,11,983,11,0,0
30.0,10,983,10,0,0
31.0,10,982,10,0,0
32.0,9,982,9,0,0
33.0,9,980,9,0,0
34.0,10,979,10,0,0
35.0,10,978,10,0,0
36.0,9,977,9,0,0
37.0,10,974,10,0,0
38.0,9,974,9,0,0
39.0,12,971,12,0,0
40.0,13,970,13,0,0
41.0,13,969,13,0,0
42.0,15,967,15,0,0
43.0,14,966,14,0,0
44.0,18,961,18,0,0
45.0,22,956,22,0,0
46.0,24,953,24,0,0
47.0,26,948,26,0,0
48.0,26,948,26,0,0
49.0,25,946,25,0,0
50.0,29,941,29,0,0
51.0,32,937,32,0,0
52.0,33,934,33,0,0
53.0,37,929,37,0,0
54.0,34,927,34,0,0
55.0,34,922,34,0,0
56.0,33,920,33,0,0
57.0,34,914,34,0,0
58.0,40,908,40,0,0
59.0,48,898,48,0,0
60.0,53,888,53,0,0
61.0,58,879,58,0,0
62.0,59,875,59,0,0
63.0,59,870,59,0,0
64.0,67,860,67,0,0
65.0,70,852,70,0,0
66.0,76,844,76,0,0
67.0,84,830,84,0,0
68.0,83,825,83,0,0
69.0,79,819,79,0,0
70.0,79,809,79,0,0
71.0,80,799,80,0,0
72.0,84,791,84,0,0
73.0,89,781,89,0,0
74.0,88,772,88,0,0
75.0,90,762,90,0,0
76.0,84,760,84,0,0
77.0,80,750,80,0,0
78.0,79,746,79,0,0
79.0,79,740,79,0,0
80.0,72,737,72,0,0
81.0,68,731,68,0,0
82.0,62,729,62,0,0
83.0,54,727,54,0,0
84.0,46,726,46,0,0
85.0,38,724,38,0,0
86.0,40,720,40,0,0
87.0,31,719,31,0,0
88.0,28,718,28,0,0
89.0,23,717,23,0,0
90.0,20,717,20,0,0
91.0,16,715,16,0,0
92.0,14,715,14,0,0
93.0,12,715,12,0,0
94.0,12,714,12,0,0
95.0,10,714,10,0,0
96.0,9,711,9,0,0
97.0,8,711,8,0,0
98.0,7,711,7,0,0
99.0,6,711,6,0,0
100.0,6,711,6,0,0
