time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,2,997,2,0,0
18.0,1,997,1,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,1,997,1,0,0
22.0,2,996,2,0,0
23.0,2,996,2,0,0
24.0,2,996,2,0,0
25.0,2,996,2,0,0
26.0,2,996,2,0,0
27.0,1,996,1,0,0
28.0,1,996,1,0,0
29.0,2,995,2,0,0
30.0,2,995,2,0,0
31.0,3,994,3,0,0
32.0,3,993,3,0,0
33.0,6,990,6,0,0
34.0,8,988,8,0,0
35.0,10,986,10,0,0
36.0,11,985,11,0,0
37.0,12,984,12,0,0
38.0,14,982,14,0,0
39.0,16,979,16,0,0
40.0,19,976,19,0,0
41.0,22,972,22,0,0
42.0,22,971,22,0,0
43.0,26,964,26,0,0
44.0,25,963,25,0,0
45.0,27,959,27,0,0
46.0,32,953,32,0,0
47.0,34,950,34,0,0
48.0,42,940,42,0,0
49.0,52,927,52,0,0
50.0,55,921,55,0,0
51.0,58,914,58,0,0
52.0,66,905,66,0,0
53.0,66,898,66,0,0
54.0,73,890,73,0,0
55.0,79,880,79,0,0
56.0,82,871,82,0,0
57.0,91,859,91,0,0
58.0,96,844,96,0,0
59.0,92,835,92,0,0
60.0,92,829,92,0,0
61.0,101,813,101,0,0
62.0,106,799,106,0,0
63.0,107,791,107,0,0
64.0,116,774,116,0,0
65.0,121,759,121,0,0
66.0,123,748,123,0,0
67.0,117,742,117,0,0
68.0,109,735,109,0,0
69.0,110,725,110,0,0
70.0,115,714,115,0,0
71.0,104,709,104,0,0
72.0,94,705,94,0,0
73.0,91,700,91,0,0
74.0,78,696,78,0,0
75.0,65,694,65,0,0
76.0,55,693,55,0,0
77.0,53,689,53,0,0
78.0,48,687,48,0,0
79.0,41,684,41,0,0
80.0,31,683,31,0,0
81.0,27,682,27,0,0
82.0,25,680,25,0,0
83.0,21,679,21,0,0
84.0,17,679,17,0,0
85.0,16,678,16,0,0
86.0,15,678,15,0,0
87.0,11,678,11,0,0
88.0,9,678,9,0,0
89.0,6,678,6,0,0
90.0,6,677,6,0,0
91.0,6,676,6,0,0
92.0,5,675,5,0,0
93.0,5,674,5,0,0
94.0,5,674,5,0,0
95.0,4,674,4,0,0
96.0,5,673,5,0,0
97.0,5,673,5,0,0
98.0,5,673,5,0,0
99.0,5,673,5,0,0
100.0,4,673,4,0,0
