time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,4,995,4,0,0
15.0,5,994,5,0,0
16.0,5,994,5,0,0
17.0,6,993,6,1,0
18.0,9,989,9,2,0
19.0,11,986,11,3,0
20.0,15,981,15,4,0
21.0,16,980,16,4,0
22.0,21,974,21,4,0
23.0,28,967,28,4,0
24.0,34,961,34,5,0
25.0,40,954,40,6,0
26.0,43,951,43,6,0
27.0,48,946,48,6,0
28.0,57,934,57,7,0
29.0,64,925,64,8,0
30.0,77,908,77,14,0
31.0,91,892,91,18,1
32.0,93,883,93,18,2
33.0,97,871,97,19,3
34.0,100,862,100,19,4
35.0,107,849,107,22,4
36.0,119,834,119,25,4
37.0,135,813,135,30,4
38.0,138,798,138,30,5
39.0,145,782,145,31,6
40.0,147,769,147,34,6
41.0,153,752,153,34,6
42.0,161,735,161,36,7
43.0,169,716,169,38,8
44.0,162,709,162,33,14
45.0,161,695,161,31,19
46.0,157,686,157,33,20
47.0,152,673,152,34,22
48.0,146,664,146,35,23
49.0,133,660,133,32,26
50.0,128,652,128,30,29
51.0,111,647,111,27,34
52.0,99,644,99,27,35
53.0,85,640,85,27,37
54.0,85,631,85,26,40
55.0,82,623,82,27,40
56.0,78,618,78,25,43
57.0,68,615,68,23,46
58.0,64,611,64,22,47
59.0,58,610,58,19,50
60.0,50,608,50,16,53
61.0,48,604,48,13,56
62.0,44,604,44,11,58
63.0,42,604,42,11,58
64.0,37,601,37,10,59
65.0,30,599,30,8,61
66.0,26,598,26,7,62
67.0,22,598,22,5,64
68.0,16,598,16,3,66
69.0,14,598,14,2,67
70.0,12,597,12,1,68
71.0,8,596,8,0,69
72.0,8,596,8,0,69
73.0,9,595,9,0,69
74.0,6,595,6,0,69
75.0,4,595,4,0,69
76.0,3,595,3,0,69
77.0,3,595,3,0,69
78.0,3,595,3,0,69
79.0,3,595,3,0,69
80.0,3,594,3,0,69
81.0,2,594,2,0,69
82.0,2,594,2,0,69
83.0,1,594,1,0,69
84.0,1,594,1,0,69
85.0,2,593,2,1,69
86.0,2,593,2,1,69
87.0,2,593,2,1,69
88.0,2,593,2,1,69
89.0,2,593,2,1,69
90.0,1,593,1,1,69
91.0,1,593,1,1,69
92.0,2,592,2,1,69
93.0,2,592,2,1,69
94.0,2,592,2,1,69
95.0,2,592,2,1,69
96.0,2,592,2,1,69
97.0,2,592,2,1,69
98.0,2,592,2,1,69
99.0,1,592,1,0,70
100.0,1,592,1,0,70
