time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,2,997,2,0,0
27.0,2,997,2,0,0
28.0,3,996,3,0,0
29.0,3,995,3,0,0
30.0,3,995,3,0,0
31.0,4,994,4,0,0
32.0,4,994,4,0,0
33.0,5,993,5,0,0
34.0,5,993,5,0,0
35.0,6,992,6,0,0
36.0,5,992,5,0,0
37.0,5,992,5,0,0
38.0,5,991,5,0,0
39.0,5,990,5,0,0
40.0,7,988,7,0,0
41.0,8,986,8,1,0
42.0,9,985,9,1,0
43.0,11,982,11,1,0
44.0,11,982,11,1,0
45.0,11,981,11,1,0
46.0,15,977,15,1,0
47.0,18,974,18,1,0
48.0,22,969,22,2,0
49.0,24,966,24,2,0
50.0,28,960,28,2,0
51.0,31,956,31,2,0
52.0,37,949,37,3,0
53.0,46,937,46,4,0
54.0,51,932,51,4,0
55.0,58,923,58,5,1
56.0,63,914,63,5,1
57.0,69,905,69,5,1
58.0,72,898,72,5,1
59.0,76,891,76,5,1
60.0,80,881,80,5,1
61.0,85,872,85,6,1
62.0,86,864,86,5,2
63.0,93,846,93,8,2
64.0,94,840,94,8,2
65.0,98,829,98,10,2
66.0,98,819,98,10,3
67.0,98,809,98,9,4
68.0,96,804,96,11,4
69.0,94,797,94,9,6
70.0,91,790,91,9,6
71.0,90,783,90,9,6
72.0,91,774,91,9,6
73.0,87,763,87,13,6
74.0,85,759,85,13,6
75.0,80,754,80,12,7
76.0,76,749,76,12,7
77.0,69,743,69,9,10
78.0,70,739,70,9,10
79.0,65,735,65,8,12
80.0,62,730,62,7,13
81.0,59,726,59,8,13
82.0,49,725,49,6,15
83.0,46,721,46,6,15
84.0,46,717,46,7,15
85.0,43,715,43,7,15
86.0,40,713,40,7,15
87.0,34,709,34,3,19
88.0,33,706,33,3,19
89.0,31,705,31,3,19
90.0,28,703,28,3,19
91.0,30,698,30,5,19
92.0,30,697,30,5,19
93.0,27,695,27,4,20
94.0,27,692,27,4,20
95.0,25,691,25,4,21
96.0,23,691,23,4,21
97.0,22,688,22,4,21
98.0,19,687,19,3,22
99.0,19,686,19,3,22
100.0,20,683,20,4,22
