time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,5,994,5,0,0
11.0,5,994,5,0,0
12.0,3,994,3,0,0
13.0,4,993,4,1,0
14.0,4,993,4,1,0
15.0,4,992,4,1,0
16.0,3,992,3,1,0
17.0,3,992,3,1,0
18.0,5,990,5,1,0
19.0,5,989,5,1,0
20.0,5,989,5,1,0
21.0,6,988,6,1,0
22.0,7,987,7,1,0
23.0,7,987,7,1,0
24.0,8,986,8,1,0
25.0,8,985,8,1,0
26.0,8,985,8,1,0
27.0,9,983,9,0,1
28.0,8,982,8,0,1
29.0,7,982,7,0,1
30.0,8,981,8,0,1
31.0,9,979,9,0,1
32.0,10,977,10,0,1
33.0,10,977,10,0,1
34.0,9,977,9,0,1
35.0,9,976,9,0,1
36.0,10,975,10,0,1
37.0,9,974,9,0,1
38.0,10,972,10,0,1
39.0,12,970,12,0,1
40.0,15,966,15,0,1
41.0,18,961,18,0,1
42.0,19,958,19,0,1
43.0,20,957,20,0,1
44.0,27,950,27,2,1
45.0,27,949,27,2,1
46.0,29,946,29,3,1
47.0,35,939,35,5,1
48.0,39,933,39,7,1
49.0,42,928,42,8,1
50.0,41,925,41,8,1
51.0,38,923,38,8,1
52.0,41,917,41,9,1
53.0,44,913,44,9,1
54.0,43,909,43,10,1
55.0,48,903,48,10,1
56.0,50,899,50,11,1
57.0,52,892,52,14,1
58.0,53,885,53,14,3
59.0,53,881,53,15,3
60.0,54,876,54,15,4
61.0,58,868,58,14,6
62.0,55,864,55,13,8
63.0,59,855,59,15,9
64.0,59,852,59,16,9
65.0,59,846,59,18,9
66.0,60,841,60,18,10
67.0,59,838,59,19,10
68.0,63,828,63,19,11
69.0,65,823,65,21,11
70.0,68,815,68,20,12
71.0,63,810,63,17,15
72.0,63,805,63,15,17
73.0,61,800,61,15,18
74.0,63,795,63,16,19
75.0,65,788,65,15,20
76.0,65,783,65,17,21
77.0,71,772,71,16,24
78.0,67,766,67,15,25
79.0,65,763,65,14,27
80.0,60,759,60,14,28
81.0,58,755,58,14,29
82.0,55,752,55,13,30
83.0,50,751,50,11,32
84.0,51,747,51,12,32
85.0,45,746,45,13,32
86.0,46,743,46,13,32
87.0,38,741,38,12,33
88.0,32,739,32,11,35
89.0,33,736,33,11,35
90.0,28,735,28,8,38
91.0,26,732,26,7,40
92.0,26,729,26,7,40
93.0,28,725,28,6,41
94.0,28,721,28,5,42
95.0,28,720,28,4,43
96.0,26,719,26,4,43
97.0,26,717,26,5,43
98.0,26,715,26,4,44
99.0,22,715,22,3,45
100.0,21,715,21,3,45
