time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,8,992,8,0,0
9.0,9,991,9,0,0
10.0,8,991,8,0,0
11.0,8,990,8,0,0
12.0,7,990,7,0,0
13.0,7,990,7,0,0
14.0,6,990,6,0,0
15.0,7,988,7,0,0
16.0,6,988,6,0,0
17.0,5,987,5,0,0
18.0,10,982,10,0,0
19.0,11,980,11,0,0
20.0,12,979,12,0,0
21.0,11,979,11,0,0
22.0,18,972,18,0,0
23.0,21,969,21,0,0
24.0,22,968,22,0,0
25.0,23,965,23,0,0
26.0,25,963,25,0,0
27.0,30,957,30,0,0
28.0,27,955,27,0,0
29.0,26,954,26,0,0
30.0,32,947,32,0,0
31.0,34,945,34,0,0
32.0,30,942,30,0,0
33.0,30,939,30,0,0
34.0,35,933,35,0,0
35.0,39,926,39,0,0
36.0,42,921,42,0,0
37.0,40,917,40,0,0
38.0,41,914,41,0,0
39.0,42,912,42,0,0
40.0,40,907,40,0,0
41.0,45,900,45,0,0
42.0,45,897,45,0,0
43.0,44,895,44,0,0
44.0,45,888,45,0,0
45.0,46,880,46,0,0
46.0,52,869,52,0,0
47.0,50,867,50,0,0
48.0,52,862,52,0,0
49.0,57,855,57,0,0
50.0,63,844,63,0,0
51.0,65,835,65,0,0
52.0,69,828,69,0,0
53.0,75,820,75,0,0
54.0,78,810,78,0,0
55.0,77,803,77,0,0
56.0,70,799,70,0,0
57.0,73,794,73,0,0
58.0,76,786,76,0,0
59.0,78,777,78,0,0
60.0,75,769,75,0,0
61.0,71,764,71,0,0
62.0,66,762,66,0,0
63.0,64,756,64,0,0
64.0,58,752,58,0,0
65.0,57,746,57,0,0
66.0,57,742,57,0,0
67.0,55,739,55,0,0
68.0,50,736,50,0,0
69.0,44,733,44,0,0
70.0,38,731,38,0,0
71.0,34,730,34,0,0
72.0,34,728,34,0,0
73.0,29,727,29,0,0
74.0,28,724,28,0,0
75.0,25,721,25,0,0
76.0,23,719,23,0,0
77.0,21,718,21,0,0
78.0,20,716,20,0,0
79.0,19,714,19,0,0
80.0,19,712,19,0,0
81.0,19,711,19,0,0
82.0,19,709,19,0,0
83.0,20,707,20,0,0
84.0,20,704,20,0,0
85.0,19,702,19,0,0
86.0,19,700,19,0,0
87.0,19,699,19,0,0
88.0,18,698,18,0,0
89.0,16,698,16,0,0
90.0,14,698,14,0,0
91.0,14,697,14,0,0
92.0,14,695,14,0,0
93.0,13,694,13,0,0
94.0,12,692,12,0,0
95.0,11,691,11,0,0
96.0,9,691,9,0,0
97.0,8,691,8,0,0
98.0,7,691,7,0,0
99.0,7,691,7,0,0
100.0,8,690,8,0,0
