time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,4,995,4,0,0
11.0,5,994,5,0,0
12.0,6,993,6,0,0
13.0,6,993,6,0,0
14.0,7,992,7,0,0
15.0,9,990,9,0,0
16.0,8,988,8,0,0
17.0,8,988,8,0,0
18.0,8,988,8,0,0
19.0,9,987,9,0,0
20.0,10,985,10,0,0
21.0,9,985,9,0,0
22.0,8,985,8,0,0
23.0,8,985,8,0,0
24.0,7,985,7,0,0
25.0,5,985,5,0,0
26.0,3,985,3,0,0
27.0,3,985,3,0,0
28.0,3,985,3,0,0
29.0,4,983,4,0,0
30.0,2,983,2,0,0
31.0,2,983,2,0,0
32.0,2,983,2,0,0
33.0,2,983,2,0,0
34.0,2,983,2,0,0
35.0,2,983,2,0,0
36.0,3,982,3,0,0
37.0,3,982,3,0,0
38.0,3,982,3,0,0
39.0,1,982,1,0,0
40.0,3,980,3,0,0
41.0,3,980,3,0,0
42.0,5,978,5,0,0
43.0,5,978,5,0,0
44.0,6,977,6,0,0
45.0,9,974,9,0,0
46.0,8,974,8,0,0
47.0,9,973,9,0,0
48.0,9,973,9,0,0
49.0,9,973,9,0,0
50.0,10,970,10,0,0
51.0,11,969,11,0,0
52.0,11,967,11,0,0
53.0,12,966,12,0,0
54.0,14,963,14,0,0
55.0,12,962,12,0,0
56.0,13,961,13,0,0
57.0,12,961,12,0,0
58.0,13,960,13,0,0
59.0,16,957,16,0,0
60.0,17,953,17,0,0
61.0,16,953,16,0,0
62.0,16,951,16,0,0
63.0,17,949,17,0,0
64.0,15,948,15,0,0
65.0,14,948,14,0,0
66.0,13,948,13,0,0
67.0,17,944,17,0,0
68.0,21,939,21,0,0
69.0,20,937,20,0,0
70.0,17,936,17,0,0
71.0,18,935,18,0,0
72.0,20,931,20,0,0
73.0,23,926,23,0,0
74.0,29,919,29,0,0
75.0,31,917,31,0,0
76.0,36,912,36,0,0
77.0,40,904,40,0,0
78.0,42,897,42,0,0
79.0,43,894,43,0,0
80.0,48,888,48,0,0
81.0,50,885,50,0,0
82.0,51,880,51,0,0
83.0,55,871,55,0,0
84.0,58,861,58,0,0
85.0,63,854,63,0,0
86.0,66,846,66,0,0
87.0,67,837,67,0,0
88.0,70,827,70,0,0
89.0,72,822,72,0,0
90.0,74,814,74,0,0
91.0,77,808,77,0,0
92.0,77,803,77,0,0
93.0,79,792,79,0,0
94.0,74,787,74,0,0
95.0,75,779,75,0,0
96.0,75,771,75,0,0
97.0,72,765,72,0,0
98.0,67,760,67,0,0
99.0,64,758,64,0,0
100.0,63,751,63,0,0
