time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,4,995,4,0,0
13.0,4,995,4,0,0
14.0,8,991,8,0,0
15.0,10,989,10,0,0
16.0,15,984,15,0,0
17.0,15,983,15,0,0
18.0,19,979,19,0,0
19.0,28,969,28,0,0
20.0,30,966,30,0,0
21.0,35,961,35,0,0
22.0,35,960,35,0,0
23.0,40,955,40,0,0
24.0,43,948,43,0,0
25.0,45,944,45,0,0
26.0,45,939,45,0,0
27.0,48,935,48,0,0
28.0,50,929,50,0,0
29.0,43,926,43,0,0
30.0,44,922,44,0,0
31.0,46,915,46,0,0
32.0,49,911,49,0,0
33.0,48,907,48,0,0
34.0,47,901,47,0,0
35.0,48,896,48,0,0
36.0,50,889,50,0,0
37.0,52,883,52,0,0
38.0,51,878,51,0,0
39.0,54,872,54,0,0
40.0,53,869,53,0,0
41.0,52,863,52,0,0
42.0,52,859,52,0,0
43.0,57,850,57,0,0
44.0,59,842,59,0,0
45.0,60,836,60,0,0
46.0,61,828,61,0,0
47.0,57,826,57,0,0
48.0,58,820,58,0,0
49.0,58,814,58,0,0
50.0,61,808,61,0,0
51.0,63,800,63,0,0
52.0,67,792,67,0,0
53.0,64,786,64,0,0
54.0,63,779,63,0,0
55.0,66,770,66,0,0
56.0,60,768,60,0,0
57.0,63,763,63,0,0
58.0,59,761,59,0,0
59.0,59,755,59,0,0
60.0,58,750,58,0,0
61.0,54,746,54,0,0
62.0,50,742,50,0,0
63.0,48,738,48,0,0
64.0,42,737,42,0,0
65.0,35,735,35,0,0
66.0,35,733,35,0,0
67.0,33,730,33,0,0
68.0,32,729,32,0,0
69.0,26,729,26,0,0
70.0,23,727,23,0,0
71.0,22,724,22,0,0
72.0,19,723,19,0,0
73.0,18,720,18,0,0
74.0,20,717,20,0,0
75.0,19,716,19,0,0
76.0,19,714,19,0,0
77.0,16,714,16,0,0
78.0,18,711,18,0,0
79.0,19,710,19,0,0
80.0,17,710,17,0,0
81.0,15,709,15,0,0
82.0,15,708,15,0,0
83.0,12,708,12,0,0
84.0,10,707,10,0,0
85.0,10,706,10,0,0
86.0,9,705,9,0,0
87.0,10,704,10,0,0
88.0,7,704,7,0,0
89.0,6,704,6,0,0
90.0,7,703,7,0,0
91.0,6,703,6,0,0
92.0,5,703,5,0,0
93.0,5,703,5,0,0
94.0,5,702,5,0,0
95.0,4,702,4,0,0
96.0,3,702,3,0,0
97.0,2,702,2,0,0
98.0,3,701,3,0,0
99.0,3,701,3,0,0
100.0,2,701,2,0,0
