time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,996,4,0,0
2.0,6,994,6,0,0
3.0,7,993,7,0,0
4.0,9,991,9,0,0
5.0,12,988,12,1,0
6.0,13,987,13,1,0
7.0,16,984,16,1,0
8.0,17,983,17,1,0
9.0,22,978,22,1,0
10.0,28,971,28,1,0
11.0,28,968,28,1,0
12.0,27,967,27,1,0
13.0,28,965,28,1,0
14.0,27,964,27,1,0
15.0,29,960,29,1,0
16.0,30,958,30,1,0
17.0,29,956,29,1,0
18.0,31,953,31,1,0
19.0,30,948,30,0,1
20.0,27,944,27,0,1
21.0,29,939,29,0,1
22.0,29,938,29,0,1
23.0,29,936,29,0,1
24.0,34,930,34,0,1
25.0,40,920,40,0,1
26.0,41,917,41,0,1
27.0,44,912,44,0,1
28.0,50,903,50,0,1
29.0,49,899,49,0,1
30.0,51,893,51,0,1
31.0,56,883,56,0,1
32.0,57,881,57,0,1
33.0,62,874,62,0,1
34.0,60,870,60,0,1
35.0,59,861,59,0,1
36.0,58,859,58,0,1
37.0,59,853,59,0,1
38.0,58,845,58,0,1
39.0,60,839,60,0,1
40.0,62,831,62,0,1
41.0,59,824,59,1,1
42.0,63,818,63,1,1
43.0,62,812,62,2,1
44.0,65,805,65,2,1
45.0,61,800,61,2,1
46.0,65,794,65,2,1
47.0,68,785,68,3,1
48.0,68,777,68,3,1
49.0,65,774,65,3,1
50.0,62,769,62,3,1
51.0,59,766,59,3,1
52.0,56,763,56,3,1
53.0,53,761,53,3,1
54.0,48,759,48,3,1
55.0,43,758,43,2,2
56.0,40,755,40,2,2
57.0,34,752,34,1,3
58.0,31,747,31,1,3
59.0,29,746,29,1,3
60.0,30,740,30,1,3
61.0,28,738,28,0,4
62.0,28,735,28,0,4
63.0,27,734,27,0,4
64.0,26,733,26,0,4
65.0,29,729,29,0,4
66.0,29,726,29,1,4
67.0,29,723,29,1,4
68.0,26,721,26,1,4
69.0,30,716,30,1,4
70.0,27,713,27,1,4
71.0,25,713,25,1,4
72.0,22,713,22,1,4
73.0,21,713,21,1,4
74.0,21,712,21,1,4
75.0,18,711,18,1,4
76.0,20,707,20,2,4
77.0,18,706,18,2,4
78.0,16,706,16,2,4
79.0,13,704,13,2,4
80.0,11,702,11,1,5
81.0,12,701,12,1,5
82.0,12,701,12,1,5
83.0,13,700,13,1,5
84.0,15,697,15,1,5
85.0,15,696,15,1,5
86.0,12,696,12,1,5
87.0,11,696,11,1,5
88.0,11,696,11,1,5
89.0,13,692,13,1,5
90.0,11,691,11,0,6
91.0,11,690,11,0,6
92.0,12,689,12,0,6
93.0,13,687,13,0,6
94.0,11,686,11,0,6
95.0,10,686,10,0,6
96.0,11,685,11,0,6
97.0,11,685,11,0,6
98.0,12,684,12,0,6
99.0,8,684,8,0,6
100.0,8,683,8,0,6
