time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,6,994,6,0,0
8.0,6,994,6,0,0
9.0,8,992,8,0,0
10.0,7,992,7,0,0
11.0,7,992,7,0,0
12.0,10,989,10,0,0
13.0,9,988,9,0,0
14.0,9,988,9,0,0
15.0,8,988,8,0,0
16.0,8,987,8,0,0
17.0,7,987,7,0,0
18.0,8,986,8,0,0
19.0,7,985,7,0,0
20.0,7,985,7,0,0
21.0,8,984,8,0,0
22.0,6,983,6,0,0
23.0,5,983,5,0,0
24.0,5,983,5,0,0
25.0,5,983,5,0,0
26.0,4,983,4,0,0
27.0,4,983,4,0,0
28.0,4,982,4,0,0
29.0,3,982,3,0,0
30.0,5,980,5,0,0
31.0,4,980,4,0,0
32.0,6,977,6,0,0
33.0,7,976,7,0,0
34.0,9,974,9,0,0
35.0,12,971,12,0,0
36.0,15,968,15,0,0
37.0,20,963,20,0,0
38.0,21,961,21,0,0
39.0,23,959,23,0,0
40.0,25,955,25,0,0
41.0,29,951,29,0,0
42.0,26,951,26,0,0
43.0,26,950,26,0,0
44.0,29,945,29,0,0
45.0,33,938,33,0,0
46.0,34,934,34,0,0
47.0,32,931,32,0,0
48.0,37,924,37,0,0
49.0,42,917,42,0,0
50.0,46,909,46,0,0
51.0,47,904,47,0,0
52.0,61,890,61,0,0
53.0,69,881,69,0,0
54.0,71,874,71,0,0
55.0,73,865,73,0,0
56.0,77,857,77,0,0
57.0,81,850,81,0,0
58.0,88,836,88,0,0
59.0,99,818,99,0,0
60.0,102,807,102,0,0
61.0,109,795,109,0,0
62.0,104,786,104,0,0
63.0,107,774,107,0,0
64.0,112,762,112,0,0
65.0,115,750,115,0,0
66.0,109,748,109,0,0
67.0,110,740,110,0,0
68.0,101,735,101,0,0
69.0,93,725,93,0,0
70.0,87,720,87,0,0
71.0,82,713,82,0,0
72.0,80,706,80,0,0
73.0,70,704,70,0,0
74.0,59,703,59,0,0
75.0,50,700,50,0,0
76.0,51,697,51,0,0
77.0,48,692,48,0,0
78.0,43,692,43,0,0
79.0,34,691,34,0,0
80.0,33,687,33,0,0
81.0,28,685,28,0,0
82.0,22,684,22,0,0
83.0,20,684,20,0,0
84.0,20,683,20,0,0
85.0,18,682,18,0,0
86.0,16,681,16,0,0
87.0,11,681,11,0,0
88.0,12,680,12,0,0
89.0,11,680,11,0,0
90.0,7,680,7,0,0
91.0,5,680,5,0,0
92.0,6,678,6,0,0
93.0,6,678,6,0,0
94.0,5,678,5,0,0
95.0,4,678,4,0,0
96.0,3,678,3,0,0
97.0,3,678,3,0,0
98.0,2,678,2,0,0
99.0,2,678,2,0,0
100.0,2,678,2,0,0
