time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,7,993,7,0,0
4.0,10,990,10,0,0
5.0,11,989,11,0,0
6.0,13,987,13,0,0
7.0,14,986,14,0,0
8.0,17,983,17,1,0
9.0,18,982,18,1,0
10.0,22,977,22,1,0
11.0,24,974,24,1,0
12.0,23,972,23,1,0
13.0,23,970,23,1,0
14.0,26,964,26,2,0
15.0,34,955,34,2,0
16.0,36,951,36,3,0
17.0,39,947,39,4,0
18.0,45,939,45,4,0
19.0,50,933,50,4,0
20.0,50,928,50,4,0
21.0,58,917,58,4,0
22.0,59,913,59,4,1
23.0,64,906,64,4,1
24.0,69,896,69,4,1
25.0,65,891,65,5,1
26.0,73,880,73,5,1
27.0,83,867,83,6,1
28.0,85,856,85,6,2
29.0,87,848,87,6,2
30.0,91,838,91,5,3
31.0,87,830,87,4,4
32.0,97,817,97,5,4
33.0,97,810,97,5,4
34.0,96,801,96,5,4
35.0,95,798,95,5,4
36.0,90,791,90,4,5
37.0,81,788,81,5,5
38.0,75,784,75,5,5
39.0,71,779,71,4,6
40.0,66,774,66,4,6
41.0,59,772,59,3,7
42.0,48,770,48,2,8
43.0,48,763,48,2,8
44.0,42,760,42,2,8
45.0,42,757,42,3,8
46.0,40,751,40,2,9
47.0,41,748,41,2,9
48.0,41,744,41,2,9
49.0,38,742,38,2,9
50.0,38,737,38,2,9
51.0,39,733,39,1,10
52.0,42,728,42,1,10
53.0,35,728,35,1,10
54.0,38,722,38,1,10
55.0,39,719,39,1,10
56.0,34,718,34,1,10
57.0,37,712,37,1,10
58.0,34,711,34,1,10
59.0,33,709,33,0,11
60.0,30,707,30,0,11
61.0,29,704,29,0,11
62.0,31,697,31,0,11
63.0,33,695,33,0,11
64.0,31,691,31,0,11
65.0,29,690,29,0,11
66.0,28,690,28,0,11
67.0,24,688,24,0,11
68.0,23,688,23,0,11
69.0,21,688,21,0,11
70.0,20,687,20,0,11
71.0,17,687,17,0,11
72.0,11,686,11,0,11
73.0,9,686,9,0,11
74.0,6,685,6,0,11
75.0,6,684,6,0,11
76.0,8,682,8,0,11
77.0,6,682,6,0,11
78.0,8,680,8,0,11
79.0,8,680,8,0,11
80.0,7,680,7,0,11
81.0,7,680,7,0,11
82.0,6,680,6,0,11
83.0,6,680,6,0,11
84.0,6,679,6,0,11
85.0,6,678,6,0,11
86.0,4,678,4,0,11
87.0,4,678,4,0,11
88.0,2,678,2,0,11
89.0,2,678,2,0,11
90.0,3,677,3,0,11
91.0,3,677,3,0,11
92.0,4,676,4,0,11
93.0,4,676,4,0,11
94.0,3,676,3,0,11
95.0,3,675,3,0,11
96.0,3,675,3,0,11
97.0,3,675,3,0,11
98.0,3,675,3,0,11
99.0,3,675,3,0,11
100.0,2,675,2,0,11
