time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,4,995,4,0,0
11.0,7,992,7,0,0
12.0,7,992,7,0,0
13.0,9,990,9,0,0
14.0,10,988,10,0,0
15.0,15,983,15,0,0
16.0,19,979,19,0,0
17.0,21,976,21,0,0
18.0,25,971,25,0,0
19.0,27,968,27,0,0
20.0,34,961,34,0,0
21.0,37,955,37,0,0
22.0,38,954,38,0,0
23.0,39,951,39,0,0
24.0,42,946,42,0,0
25.0,41,942,41,0,0
26.0,40,939,40,0,0
27.0,41,935,41,0,0
28.0,41,930,41,0,0
29.0,40,928,40,0,0
30.0,39,922,39,0,0
31.0,36,919,36,0,0
32.0,46,908,46,0,0
33.0,51,900,51,0,0
34.0,58,888,58,0,0
35.0,59,883,59,0,0
36.0,62,877,62,0,0
37.0,68,867,68,0,0
38.0,73,857,73,0,0
39.0,79,849,79,0,0
40.0,81,841,81,0,0
41.0,86,833,86,0,0
42.0,84,824,84,0,0
43.0,86,814,86,0,0
44.0,80,808,80,0,0
45.0,80,803,80,0,0
46.0,81,796,81,0,0
47.0,81,786,81,0,0
48.0,77,780,77,0,0
49.0,77,772,77,0,0
50.0,75,766,75,0,0
51.0,74,759,74,0,0
52.0,69,755,69,0,0
53.0,65,749,65,0,0
54.0,64,744,64,0,0
55.0,65,738,65,0,0
56.0,62,734,62,0,0
57.0,55,731,55,0,0
58.0,55,725,55,0,0
59.0,50,722,50,0,0
60.0,47,719,47,0,0
61.0,42,717,42,0,0
62.0,40,715,40,0,0
63.0,37,712,37,0,0
64.0,33,711,33,0,0
65.0,28,710,28,0,0
66.0,25,709,25,0,0
67.0,23,708,23,0,0
68.0,18,707,18,0,0
69.0,16,706,16,0,0
70.0,14,705,14,0,0
71.0,14,703,14,0,0
72.0,12,703,12,0,0
73.0,10,702,10,0,0
74.0,11,700,11,0,0
75.0,10,700,10,0,0
76.0,10,699,10,0,0
77.0,10,698,10,0,0
78.0,11,696,11,0,0
79.0,10,696,10,0,0
80.0,10,695,10,0,0
81.0,9,694,9,0,0
82.0,10,693,10,0,0
83.0,9,693,9,0,0
84.0,9,691,9,0,0
85.0,9,691,9,0,0
86.0,9,690,9,0,0
87.0,9,689,9,0,0
88.0,9,687,9,0,0
89.0,9,687,9,0,0
90.0,8,687,8,0,0
91.0,9,685,9,0,0
92.0,8,685,8,0,0
93.0,8,685,8,0,0
94.0,6,685,6,0,0
95.0,7,684,7,0,0
96.0,6,684,6,0,0
97.0,5,684,5,0,0
98.0,3,684,3,0,0
99.0,4,683,4,0,0
100.0,6,681,6,0,0
