time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25,0,999,0,0,0
26,0,999,0,0,0
27,0,999,0,0,0
28,0,999,0,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,2,997,2,0,0
36.0,2,997,2,0,0
37.0,2,997,2,0,0
38.0,2,997,2,0,0
39.0,1,997,1,0,0
40.0,2,996,2,0,0
41.0,3,995,3,0,0
42.0,4,994,4,0,0
43.0,4,994,4,0,0
44.0,5,993,5,0,0
45.0,4,993,4,0,0
46.0,4,993,4,0,0
47.0,4,993,4,0,0
48.0,5,992,5,0,0
49.0,6,991,6,0,0
50.0,6,990,6,0,0
51.0,5,990,5,0,0
52.0,4,990,4,0,0
53.0,4,990,4,0,0
54.0,4,989,4,0,0
55.0,4,989,4,0,0
56.0,5,988,5,0,0
57.0,7,986,7,0,0
58.0,7,985,7,0,0
59.0,7,984,7,0,0
60.0,6,984,6,0,0
61.0,8,982,8,0,0
62.0,9,981,9,0,0
63.0,15,975,15,0,0
64.0,17,972,17,0,0
65.0,19,970,19,0,0
66.0,22,966,22,0,0
67.0,23,963,23,0,0
68.0,27,958,27,0,0
69.0,30,954,30,0,0
70.0,35,949,35,0,0
71.0,38,944,38,0,0
72.0,43,938,43,0,0
73.0,42,933,42,1,0
74.0,43,929,43,1,0
75.0,45,925,45,1,0
76.0,51,915,51,1,0
77.0,51,912,51,1,0
78.0,51,907,51,1,0
79.0,52,902,52,1,0
80.0,55,894,55,1,0
81.0,58,886,58,1,0
82.0,57,881,57,1,0
83.0,58,876,58,1,0
84.0,62,868,62,1,0
85.0,70,856,70,1,0
86.0,66,850,66,1,0
87.0,72,840,72,0,1
88.0,75,832,75,0,1
89.0,75,827,75,0,1
90.0,73,821,73,0,1
91.0,70,816,70,0,1
92.0,70,811,70,0,1
93.0,71,805,71,0,1
94.0,73,795,73,0,1
95.0,65,791,65,0,1
96.0,64,786,64,0,1
97.0,59,781,59,0,1
98.0,54,778,54,0,1
99.0,53,774,53,0,1
100.0,54,767,54,0,1
