time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,4,996,4,0,0
10.0,5,994,5,0,0
11.0,5,994,5,0,0
12.0,7,992,7,0,0
13.0,8,991,8,0,0
14.0,10,989,10,0,0
15.0,13,986,13,0,0
16.0,15,983,15,0,0
17.0,21,977,21,0,0
18.0,27,971,27,0,0
19.0,29,967,29,0,0
20.0,32,962,32,0,0
21.0,37,957,37,0,0
22.0,48,944,48,0,0
23.0,53,938,53,0,0
24.0,58,931,58,0,0
25.0,62,924,62,0,0
26.0,68,915,68,0,0
27.0,71,906,71,0,0
28.0,73,898,73,1,0
29.0,80,887,80,1,0
30.0,84,878,84,2,0
31.0,91,866,91,2,0
32.0,88,856,88,2,0
33.0,89,849,89,2,0
34.0,92,839,92,2,0
35.0,97,827,97,2,0
36.0,100,815,100,2,0
37.0,103,803,103,2,0
38.0,105,794,105,2,0
39.0,106,782,106,2,0
40.0,110,770,110,2,0
41.0,108,760,108,2,0
42.0,106,751,106,1,1
43.0,111,739,111,1,1
44.0,110,729,110,0,2
45.0,110,717,110,0,2
46.0,107,708,107,0,2
47.0,99,704,99,0,2
48.0,100,694,100,0,2
49.0,90,692,90,0,2
50.0,82,688,82,0,2
51.0,75,685,75,0,2
52.0,69,682,69,0,2
53.0,59,680,59,1,2
54.0,51,678,51,2,2
55.0,42,675,42,2,2
56.0,33,675,33,2,2
57.0,30,674,30,2,2
58.0,21,673,21,2,2
59.0,20,672,20,2,2
60.0,17,671,17,2,2
61.0,16,669,16,2,2
62.0,13,669,13,2,2
63.0,14,667,14,2,2
64.0,15,665,15,2,2
65.0,12,665,12,2,2
66.0,12,665,12,2,2
67.0,10,665,10,1,3
68.0,10,663,10,0,4
69.0,10,662,10,0,4
70.0,12,659,12,0,4
71.0,11,658,11,0,4
72.0,11,658,11,0,4
73.0,10,657,10,0,4
74.0,9,656,9,0,4
75.0,10,655,10,0,4
76.0,10,655,10,0,4
77.0,11,654,11,0,4
78.0,9,654,9,0,4
79.0,8,654,8,0,4
80.0,7,652,7,0,4
81.0,6,652,6,0,4
82.0,6,652,6,0,4
83.0,5,652,5,0,4
84.0,4,652,4,0,4
85.0,3,652,3,0,4
86.0,3,652,3,0,4
87.0,2,652,2,0,4
88.0,3,651,3,0,4
89.0,3,651,3,0,4
90.0,1,651,1,0,4
91.0,1,651,1,0,4
92.0,1,651,1,0,4
93.0,1,651,1,0,4
94.0,1,651,1,0,4
95.0,1,651,1,0,4
96.0,1,651,1,0,4
97.0,1,651,1,0,4
98.0,0,651,0,0,4
99.0,0,651,0,0,4
100.0,0,651,0,0,4
