time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,3,996,3,0,0
19.0,3,996,3,0,0
20.0,2,996,2,0,0
21.0,2,996,2,0,0
22.0,4,994,4,0,0
23.0,3,994,3,0,0
24.0,5,992,5,0,0
25.0,5,992,5,0,0
26.0,5,992,5,0,0
27.0,5,992,5,0,0
28.0,5,991,5,0,0
29.0,6,990,6,0,0
30.0,7,989,7,1,0
31.0,8,988,8,1,0
32.0,7,987,7,1,0
33.0,9,985,9,1,0
34.0,8,984,8,1,0
35.0,10,982,10,2,0
36.0,10,982,10,2,0
37.0,12,980,12,2,0
38.0,12,979,12,2,0
39.0,15,975,15,3,0
40.0,15,975,15,3,0
41.0,16,973,16,4,0
42.0,17,971,17,4,0
43.0,19,967,19,5,0
44.0,22,962,22,4,1
45.0,27,956,27,6,1
46.0,32,951,32,7,1
47.0,36,945,36,9,1
48.0,38,942,38,9,1
49.0,37,939,37,8,2
50.0,41,935,41,9,2
51.0,47,928,47,10,2
52.0,51,922,51,12,2
53.0,50,919,50,11,3
54.0,52,912,52,11,3
55.0,51,908,51,10,4
56.0,53,902,53,11,4
57.0,56,894,56,11,5
58.0,65,882,65,11,5
59.0,65,877,65,10,7
60.0,71,867,71,10,8
61.0,76,854,76,9,10
62.0,81,845,81,10,10
63.0,87,836,87,10,10
64.0,93,822,93,12,11
65.0,98,812,98,12,12
66.0,99,804,99,10,14
67.0,98,798,98,10,14
68.0,98,786,98,12,14
69.0,105,775,105,14,14
70.0,108,762,108,14,15
71.0,108,749,108,14,16
72.0,113,736,113,15,16
73.0,109,730,109,14,17
74.0,105,722,105,17,18
75.0,104,713,104,19,19
76.0,102,706,102,19,20
77.0,102,700,102,20,20
78.0,95,694,95,18,23
79.0,93,686,93,17,24
80.0,86,681,86,17,24
81.0,76,679,76,17,24
82.0,70,671,70,16,26
83.0,70,663,70,14,28
84.0,67,661,67,13,29
85.0,61,660,61,12,30
86.0,59,655,59,11,31
87.0,57,652,57,12,31
88.0,52,648,52,9,35
89.0,43,646,43,6,38
90.0,41,642,41,5,39
91.0,38,642,38,4,40
92.0,32,640,32,3,41
93.0,28,636,28,3,41
94.0,30,632,30,3,41
95.0,32,629,32,4,41
96.0,27,628,27,3,42
97.0,27,626,27,3,42
98.0,24,626,24,3,42
99.0,23,625,23,3,42
100.0,20,624,20,3,42
