time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,3,996,3,0,0
16.0,3,996,3,0,0
17.0,2,996,2,0,0
18.0,4,994,4,0,0
19.0,4,994,4,0,0
20.0,5,993,5,0,0
21.0,4,993,4,0,0
22.0,4,993,4,0,0
23.0,4,992,4,0,0
24.0,5,991,5,0,0
25.0,7,989,7,0,0
26.0,7,989,7,0,0
27.0,9,987,9,0,0
28.0,8,986,8,0,0
29.0,8,986,8,0,0
30.0,7,986,7,0,0
31.0,7,986,7,0,0
32.0,10,983,10,0,0
33.0,10,982,10,0,0
34.0,10,981,10,0,0
35.0,8,981,8,0,0
36.0,11,978,11,0,0
37.0,11,976,11,0,0
38.0,12,974,12,0,0
39.0,14,972,14,0,0
40.0,17,969,17,0,0
41.0,19,967,19,0,0
42.0,17,966,17,0,0
43.0,16,966,16,0,0
44.0,18,963,18,0,0
45.0,23,958,23,0,0
46.0,23,955,23,0,0
47.0,22,954,22,0,0
48.0,24,950,24,0,0
49.0,25,947,25,0,0
50.0,26,943,26,0,0
51.0,26,941,26,0,0
52.0,31,935,31,1,0
53.0,34,932,34,1,0
54.0,37,926,37,1,0
55.0,38,920,38,1,0
56.0,44,911,44,1,0
57.0,47,907,47,1,0
58.0,51,899,51,1,0
59.0,59,888,59,2,0
60.0,62,881,62,2,0
61.0,69,872,69,3,0
62.0,72,864,72,3,0
63.0,75,858,75,3,0
64.0,79,848,79,3,0
65.0,83,838,83,3,0
66.0,84,827,84,2,1
67.0,87,820,87,2,1
68.0,88,811,88,2,1
69.0,88,801,88,2,1
70.0,85,797,85,2,1
71.0,85,789,85,2,1
72.0,83,783,83,2,1
73.0,82,777,82,1,2
74.0,80,769,80,1,2
75.0,76,762,76,0,3
76.0,68,759,68,0,3
77.0,67,753,67,0,3
78.0,65,746,65,0,3
79.0,59,742,59,0,3
80.0,59,738,59,0,3
81.0,52,737,52,0,3
82.0,52,731,52,0,3
83.0,53,724,53,0,3
84.0,51,718,51,0,3
85.0,53,709,53,0,3
86.0,53,706,53,0,3
87.0,48,705,48,0,3
88.0,44,702,44,0,3
89.0,43,699,43,0,3
90.0,42,696,42,0,3
91.0,43,694,43,0,3
92.0,44,687,44,0,3
93.0,40,684,40,0,3
94.0,38,680,38,0,3
95.0,33,676,33,0,3
96.0,34,672,34,0,3
97.0,36,669,36,0,3
98.0,36,666,36,0,3
99.0,37,662,37,0,3
100.0,37,659,37,0,3
