time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,8,992,8,0,0
9.0,11,989,11,0,0
10.0,10,989,10,0,0
11.0,13,986,13,0,0
12.0,12,986,12,0,0
13.0,13,985,13,0,0
14.0,15,983,15,0,0
15.0,17,980,17,0,0
16.0,19,977,19,0,0
17.0,22,973,22,0,0
18.0,23,969,23,0,0
19.0,22,967,22,0,0
20.0,23,966,23,0,0
21.0,22,964,22,0,0
22.0,24,962,24,0,0
23.0,32,953,32,0,0
24.0,34,949,34,0,0
25.0,35,945,35,0,0
26.0,41,936,41,0,0
27.0,44,929,44,0,0
28.0,46,923,46,0,0
29.0,45,922,45,0,0
30.0,47,919,47,0,0
31.0,48,916,48,0,0
32.0,52,910,52,0,0
33.0,49,904,49,0,0
34.0,53,896,53,0,0
35.0,54,891,54,0,0
36.0,52,884,52,0,0
37.0,49,880,49,0,0
38.0,50,873,50,0,0
39.0,57,865,57,0,0
40.0,60,859,60,0,0
41.0,60,856,60,0,0
42.0,59,851,59,0,0
43.0,63,841,63,0,0
44.0,59,837,59,0,0
45.0,56,835,56,0,0
46.0,56,828,56,0,0
47.0,58,822,58,0,0
48.0,58,815,58,0,0
49.0,56,809,56,0,0
50.0,53,806,53,0,0
51.0,57,799,57,0,0
52.0,56,795,56,0,0
53.0,58,783,58,0,0
54.0,58,779,58,0,0
55.0,62,773,62,0,0
56.0,64,764,64,0,0
57.0,66,756,66,0,0
58.0,63,752,63,0,0
59.0,66,743,66,0,0
60.0,68,738,68,0,0
61.0,68,731,68,0,0
62.0,71,724,71,0,0
63.0,68,715,68,0,0
64.0,68,711,68,0,0
65.0,68,705,68,0,0
66.0,66,698,66,0,0
67.0,62,694,62,0,0
68.0,63,689,63,0,0
69.0,57,686,57,0,0
70.0,52,686,52,0,0
71.0,46,685,46,0,0
72.0,44,680,44,0,0
73.0,37,678,37,0,0
74.0,34,677,34,0,0
75.0,34,671,34,0,0
76.0,29,669,29,0,0
77.0,27,667,27,0,0
78.0,23,666,23,0,0
79.0,23,663,23,0,0
80.0,25,661,25,0,0
81.0,27,658,27,0,0
82.0,23,657,23,0,0
83.0,22,656,22,0,0
84.0,23,654,23,0,0
85.0,19,652,19,0,0
86.0,19,650,19,0,0
87.0,20,647,20,0,0
88.0,19,647,19,0,0
89.0,16,647,16,0,0
90.0,16,645,16,0,0
91.0,14,644,14,0,0
92.0,14,643,14,0,0
93.0,13,643,13,0,0
94.0,12,642,12,0,0
95.0,10,642,10,0,0
96.0,8,642,8,0,0
97.0,6,641,6,0,0
98.0,8,639,8,0,0
99.0,10,637,10,0,0
100.0,8,637,8,0,0
