time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,2,997,2,0,0
29.0,3,996,3,0,0
30.0,4,995,4,0,0
31.0,4,995,4,0,0
32.0,4,995,4,0,0
33.0,3,995,3,0,0
34.0,6,992,6,0,0
35.0,6,992,6,0,0
36.0,11,987,11,0,0
37.0,15,983,15,0,0
38.0,14,983,14,0,0
39.0,15,981,15,0,0
40.0,16,979,16,1,0
41.0,19,976,19,1,0
42.0,20,975,20,1,0
43.0,22,973,22,1,0
44.0,25,967,25,1,0
45.0,25,967,25,1,0
46.0,27,960,27,1,0
47.0,29,954,29,1,0
48.0,33,950,33,2,0
49.0,42,939,42,2,0
50.0,51,929,51,2,0
51.0,58,919,58,2,0
52.0,68,908,68,2,0
53.0,76,898,76,2,0
54.0,79,888,79,1,1
55.0,92,875,92,1,1
56.0,99,861,99,2,1
57.0,105,849,105,2,1
58.0,113,838,113,2,1
59.0,115,825,115,2,1
60.0,120,810,120,2,1
61.0,123,797,123,2,1
62.0,118,790,118,1,2
63.0,117,781,117,1,2
64.0,119,769,119,2,2
65.0,116,759,116,2,2
66.0,112,750,112,2,2
67.0,108,742,108,2,2
68.0,108,731,108,2,2
69.0,111,715,111,2,2
70.0,98,712,98,1,3
71.0,91,706,91,1,3
72.0,91,699,91,1,3
73.0,88,693,88,1,3
74.0,80,690,80,1,3
75.0,74,686,74,1,3
76.0,70,681,70,1,3
77.0,67,676,67,1,3
78.0,60,671,60,0,4
79.0,49,666,49,0,4
80.0,47,665,47,0,4
81.0,42,664,42,0,4
82.0,39,660,39,0,4
83.0,36,657,36,0,4
84.0,34,656,34,0,4
85.0,33,653,33,0,4
86.0,28,653,28,0,4
87.0,24,652,24,0,4
88.0,20,651,20,0,4
89.0,17,649,17,0,4
90.0,16,649,16,0,4
91.0,16,648,16,0,4
92.0,12,648,12,0,4
93.0,9,648,9,0,4
94.0,10,646,10,1,4
95.0,9,644,9,1,4
96.0,10,643,10,1,4
97.0,10,642,10,1,4
98.0,9,642,9,1,4
99.0,8,641,8,1,4
100.0,8,641,8,1,4
