time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,2,997,2,0,0
29.0,3,996,3,0,0
30.0,3,996,3,0,0
31.0,3,995,3,0,0
32.0,3,995,3,0,0
33.0,5,993,5,0,0
34.0,6,992,6,0,0
35.0,12,986,12,0,0
36.0,19,979,19,0,0
37.0,25,973,25,0,0
38.0,27,970,27,0,0
39.0,33,963,33,0,0
40.0,41,955,41,0,0
41.0,45,950,45,0,0
42.0,57,938,57,0,0
43.0,64,929,64,0,0
44.0,76,916,76,0,0
45.0,79,907,79,0,0
46.0,82,897,82,0,0
47.0,87,886,87,0,0
48.0,95,875,95,0,0
49.0,101,862,101,0,0
50.0,100,855,100,0,0
51.0,108,842,108,0,0
52.0,105,833,105,0,0
53.0,102,827,102,0,0
54.0,102,814,102,0,0
55.0,106,801,106,0,0
56.0,104,793,104,0,0
57.0,101,785,101,0,0
58.0,95,780,95,0,0
59.0,94,768,94,0,0
60.0,92,763,92,0,0
61.0,84,758,84,0,0
62.0,80,753,80,0,0
63.0,80,747,80,0,0
64.0,74,740,74,0,0
65.0,69,732,69,0,0
66.0,65,728,65,0,0
67.0,62,723,62,0,0
68.0,61,719,61,0,0
69.0,52,716,52,0,0
70.0,48,715,48,0,0
71.0,45,713,45,0,0
72.0,42,711,42,0,0
73.0,38,709,38,0,0
74.0,35,705,35,0,0
75.0,31,701,31,0,0
76.0,30,698,30,0,0
77.0,27,696,27,0,0
78.0,23,696,23,0,0
79.0,21,695,21,0,0
80.0,20,695,20,0,0
81.0,19,694,19,0,0
82.0,19,692,19,0,0
83.0,19,690,19,0,0
84.0,16,689,16,0,0
85.0,14,687,14,0,0
86.0,13,685,13,0,0
87.0,11,685,11,0,0
88.0,11,685,11,0,0
89.0,10,685,10,0,0
90.0,10,685,10,0,0
91.0,9,685,9,0,0
92.0,7,685,7,0,0
93.0,5,685,5,0,0
94.0,4,685,4,0,0
95.0,3,684,3,0,0
96.0,2,683,2,0,0
97.0,2,683,2,0,0
98.0,2,683,2,0,0
99.0,2,683,2,0,0
100.0,2,683,2,0,0
