time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,2,997,2,0,0
21.0,1,997,1,0,0
22.0,1,997,1,0,0
23.0,2,996,2,0,0
24.0,2,996,2,0,0
25.0,2,996,2,0,0
26.0,2,996,2,0,0
27.0,2,996,2,0,0
28.0,2,996,2,0,0
29.0,3,995,3,0,0
30.0,3,994,3,0,0
31.0,3,994,3,0,0
32.0,3,994,3,0,0
33.0,3,993,3,0,0
34.0,5,991,5,0,0
35.0,5,991,5,0,0
36.0,5,991,5,0,0
37.0,7,989,7,0,0
38.0,7,989,7,0,0
39.0,7,988,7,0,0
40.0,9,985,9,0,0
41.0,12,982,12,0,0
42.0,13,981,13,0,0
43.0,13,980,13,0,0
44.0,12,979,12,0,0
45.0,15,976,15,0,0
46.0,18,973,18,0,0
47.0,20,969,20,0,0
48.0,26,963,26,0,0
49.0,27,961,27,0,0
50.0,25,960,25,0,0
51.0,24,958,24,0,0
52.0,28,953,28,0,0
53.0,31,949,31,0,0
54.0,35,944,35,0,0
55.0,37,939,37,0,0
56.0,37,936,37,0,0
57.0,41,928,41,0,0
58.0,40,923,40,0,0
59.0,44,917,44,0,0
60.0,52,908,52,0,0
61.0,56,902,56,0,0
62.0,63,890,63,0,0
63.0,71,878,71,0,0
64.0,75,869,75,0,0
65.0,84,855,84,0,0
66.0,91,845,91,0,0
67.0,92,836,92,0,0
68.0,98,825,98,0,0
69.0,105,812,105,0,0
70.0,101,807,101,0,0
71.0,100,802,100,0,0
72.0,98,792,98,0,0
73.0,96,782,96,0,0
74.0,94,775,94,0,0
75.0,86,769,86,0,0
76.0,82,763,82,0,0
77.0,79,757,79,0,0
78.0,73,752,73,0,0
79.0,67,745,67,0,0
80.0,70,737,70,0,0
81.0,70,732,70,0,0
82.0,69,723,69,0,0
83.0,61,721,61,0,0
84.0,57,718,57,0,0
85.0,58,711,58,0,0
86.0,59,704,59,0,0
87.0,59,698,59,0,0
88.0,59,693,59,0,0
89.0,54,691,54,0,0
90.0,51,686,51,0,0
91.0,46,686,46,0,0
92.0,37,686,37,0,0
93.0,38,683,38,0,0
94.0,35,683,35,0,0
95.0,29,682,29,0,0
96.0,25,679,25,0,0
97.0,21,677,21,0,0
98.0,17,676,17,0,0
99.0,15,676,15,0,0
100.0,10,676,10,0,0
