time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,2,997,2,0,0
30.0,2,997,2,0,0
31.0,2,997,2,0,0
32.0,2,997,2,0,0
33.0,2,997,2,0,0
34.0,3,996,3,0,0
35.0,2,996,2,0,0
36.0,2,996,2,0,0
37.0,2,996,2,0,0
38.0,2,996,2,0,0
39.0,1,996,1,0,0
40.0,2,995,2,0,0
41.0,2,995,2,0,0
42.0,2,995,2,0,0
43.0,2,995,2,0,0
44.0,2,994,2,0,0
45.0,5,991,5,0,0
46.0,6,990,6,0,0
47.0,8,988,8,0,0
48.0,10,986,10,0,0
49.0,11,985,11,0,0
50.0,13,982,13,0,0
51.0,14,981,14,0,0
52.0,15,980,15,0,0
53.0,15,980,15,0,0
54.0,15,979,15,0,0
55.0,14,977,14,0,0
56.0,13,977,13,0,0
57.0,15,973,15,0,0
58.0,14,972,14,0,0
59.0,15,970,15,0,0
60.0,15,967,15,0,0
61.0,15,966,15,0,0
62.0,22,958,22,0,0
63.0,27,953,27,0,0
64.0,27,952,27,0,0
65.0,29,948,29,0,0
66.0,31,946,31,0,0
67.0,29,944,29,0,0
68.0,32,940,32,0,0
69.0,36,934,36,0,0
70.0,37,930,37,0,0
71.0,43,923,43,0,0
72.0,40,918,40,0,0
73.0,38,915,38,0,0
74.0,39,913,39,0,0
75.0,40,908,40,0,0
76.0,40,906,40,0,0
77.0,43,901,43,0,0
78.0,48,892,48,0,0
79.0,46,888,46,0,0
80.0,52,878,52,0,0
81.0,50,873,50,0,0
82.0,56,862,56,0,0
83.0,55,860,55,0,0
84.0,59,854,59,0,0
85.0,57,851,57,0,0
86.0,62,844,62,0,0
87.0,67,834,67,0,0
88.0,60,832,60,0,0
89.0,61,827,61,0,0
90.0,57,821,57,0,0
91.0,56,817,56,0,0
92.0,51,811,51,0,0
93.0,56,804,56,0,0
94.0,58,796,58,0,0
95.0,59,792,59,0,0
96.0,59,785,59,0,0
97.0,57,777,57,0,0
98.0,56,776,56,0,0
99.0,54,773,54,0,0
100.0,51,770,51,0,0
