time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,2,997,2,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,996,2,0,0
16.0,3,995,3,0,0
17.0,4,994,4,0,0
18.0,4,993,4,0,0
19.0,5,992,5,0,0
20.0,6,991,6,0,0
21.0,7,990,7,0,0
22.0,9,988,9,0,0
23.0,9,988,9,0,0
24.0,9,988,9,0,0
25.0,12,984,12,0,0
26.0,11,984,11,0,0
27.0,13,981,13,0,0
28.0,14,979,14,0,0
29.0,13,979,13,0,0
30.0,13,978,13,0,0
31.0,15,975,15,0,0
32.0,13,975,13,0,0
33.0,15,973,15,0,0
34.0,20,968,20,0,0
35.0,18,966,18,0,0
36.0,21,963,21,0,0
37.0,26,955,26,0,0
38.0,29,950,29,0,0
39.0,37,942,37,0,0
40.0,45,933,45,0,0
41.0,50,925,50,0,0
42.0,59,916,59,0,0
43.0,72,901,72,2,0
44.0,80,888,80,2,0
45.0,90,876,90,2,0
46.0,99,864,99,2,0
47.0,104,851,104,2,0
48.0,111,839,111,2,0
49.0,110,832,110,2,0
50.0,115,818,115,2,0
51.0,117,808,117,2,0
52.0,117,799,117,2,0
53.0,110,793,110,2,0
54.0,105,785,105,2,0
55.0,101,777,101,2,0
56.0,99,767,99,2,0
57.0,93,758,93,0,2
58.0,85,754,85,0,2
59.0,84,748,84,0,2
60.0,75,743,75,0,2
61.0,75,733,75,1,2
62.0,72,727,72,1,2
63.0,73,720,73,1,2
64.0,71,714,71,1,2
65.0,65,712,65,1,2
66.0,57,710,57,1,2
67.0,50,708,50,1,2
68.0,52,702,52,1,2
69.0,48,700,48,1,2
70.0,45,698,45,1,2
71.0,40,694,40,1,2
72.0,35,693,35,1,2
73.0,30,691,30,1,2
74.0,26,689,26,1,2
75.0,25,687,25,0,3
76.0,24,686,24,0,3
77.0,24,684,24,0,3
78.0,21,681,21,0,3
79.0,20,680,20,0,3
80.0,20,678,20,0,3
81.0,17,677,17,0,3
82.0,18,675,18,0,3
83.0,16,675,16,0,3
84.0,14,675,14,0,3
85.0,13,674,13,0,3
86.0,13,673,13,0,3
87.0,16,668,16,0,3
88.0,15,666,15,0,3
89.0,18,662,18,0,3
90.0,19,659,19,0,3
91.0,21,656,21,0,3
92.0,19,656,19,0,3
93.0,20,655,20,0,3
94.0,21,654,21,0,3
95.0,20,654,20,0,3
96.0,19,654,19,0,3
97.0,14,654,14,0,3
98.0,13,653,13,0,3
99.0,9,653,9,0,3
100.0,6,653,6,0,3
