time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,4,996,4,0,0
9.0,6,994,6,0,0
10.0,5,994,5,0,0
11.0,4,994,4,0,0
12.0,5,993,5,0,0
13.0,5,993,5,0,0
14.0,5,992,5,0,0
15.0,8,989,8,0,0
16.0,10,986,10,0,0
17.0,24,972,24,0,0
18.0,55,941,55,0,0
19.0,84,910,84,1,0
20.0,133,861,133,1,0
21.0,194,800,194,3,0
22.0,270,723,270,5,0
23.0,327,666,327,6,0
24.0,405,587,405,7,0
25.0,468,521,468,10,0
26.0,544,442,544,11,0
27.0,574,398,574,11,0
28.0,602,339,602,11,0
29.0,613,298,613,13,0
30.0,600,262,600,14,0
31.0,565,238,565,15,0
32.0,517,211,517,15,0
33.0,475,196,475,14,1
34.0,414,179,414,14,1
35.0,363,165,363,12,3
36.0,293,155,293,11,5
37.0,252,151,252,10,6
38.0,200,143,200,9,7
39.0,161,140,161,6,10
40.0,130,135,130,5,11
41.0,110,132,110,5,11
42.0,83,132,83,5,11
43.0,67,131,67,3,13
44.0,51,129,51,2,14
45.0,38,127,38,1,15
46.0,29,127,29,1,15
47.0,25,127,25,1,15
48.0,17,127,17,1,15
49.0,15,126,15,1,15
50.0,9,126,9,0,16
51.0,6,126,6,0,16
52.0,7,125,7,0,16
53.0,6,125,6,0,16
54.0,4,125,4,0,16
55.0,2,125,2,0,16
56.0,2,125,2,0,16
57.0,2,125,2,0,16
58.0,2,125,2,0,16
59.0,1,125,1,0,16
60.0,1,125,1,0,16
61.0,1,125,1,0,16
62.0,0,125,0,0,16
63.0,0,125,0,0,16
64.0,1,125,1,0,16
65.0,1,125,1,0,16
66.0,1,125,1,0,16
67.0,1,125,1,0,16
68.0,1,125,1,0,16
69.0,1,125,1,0,16
70.0,1,125,1,0,16
71.0,1,125,1,0,16
72.0,1,125,1,0,16
73.0,1,125,1,0,16
74.0,0,125,0,0,16
75.0,0,125,0,0,16
76.0,0,125,0,0,16
77.0,0,125,0,0,16
78.0,0,125,0,0,16
79.0,0,125,0,0,16
80.0,0,125,0,0,16
81.0,0,125,0,0,16
82.0,0,125,0,0,16
83.0,0,125,0,0,16
84.0,0,125,0,0,16
85.0,0,125,0,0,16
86.0,0,125,0,0,16
87.0,0,125,0,0,16
88.0,0,125,0,0,16
89.0,0,125,0,0,16
90.0,0,125,0,0,16
91.0,0,125,0,0,16
92.0,0,125,0,0,16
93.0,0,125,0,0,16
94.0,0,125,0,0,16
95.0,0,125,0,0,16
96.0,0,125,0,0,16
97.0,0,125,0,0,16
98.0,0,125,0,0,16
99.0,0,125,0,0,16
100.0,0,125,0,0,16
