time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,6,993,6,0,0
11.0,10,989,10,0,0
12.0,17,982,17,0,0
13.0,27,970,27,0,0
14.0,41,956,41,0,0
15.0,66,931,66,0,0
16.0,97,900,97,0,0
17.0,152,845,152,0,0
18.0,216,779,216,0,0
19.0,269,724,269,0,0
20.0,353,640,353,0,0
21.0,418,571,418,0,0
22.0,486,496,486,0,0
23.0,533,437,533,1,0
24.0,573,383,573,1,0
25.0,600,331,600,2,0
26.0,610,290,610,2,0
27.0,593,252,593,2,0
28.0,553,226,553,2,0
29.0,519,205,519,2,0
30.0,455,185,455,2,0
31.0,398,173,398,2,0
32.0,330,166,330,2,0
33.0,281,157,281,2,0
34.0,233,151,233,2,0
35.0,188,145,188,2,0
36.0,148,144,148,2,0
37.0,113,140,113,1,1
38.0,87,140,87,1,1
39.0,68,137,68,0,2
40.0,48,137,48,0,2
41.0,36,137,36,0,2
42.0,32,134,32,0,2
43.0,25,132,25,0,2
44.0,19,132,19,0,2
45.0,13,132,13,0,2
46.0,12,132,12,0,2
47.0,9,131,9,0,2
48.0,9,131,9,0,2
49.0,8,129,8,0,2
50.0,8,129,8,0,2
51.0,8,129,8,0,2
52.0,5,129,5,0,2
53.0,3,129,3,0,2
54.0,3,129,3,0,2
55.0,3,129,3,0,2
56.0,4,128,4,0,2
57.0,4,127,4,0,2
58.0,4,127,4,0,2
59.0,2,127,2,0,2
60.0,2,127,2,0,2
61.0,2,127,2,0,2
62.0,2,127,2,0,2
63.0,2,127,2,0,2
64.0,2,127,2,0,2
65.0,2,127,2,0,2
66.0,1,127,1,0,2
67.0,0,127,0,0,2
68.0,0,127,0,0,2
69.0,0,127,0,0,2
70.0,0,127,0,0,2
71.0,0,127,0,0,2
72.0,0,127,0,0,2
73.0,0,127,0,0,2
74.0,0,127,0,0,2
75.0,0,127,0,0,2
76.0,0,127,0,0,2
77.0,0,127,0,0,2
78.0,0,127,0,0,2
79.0,0,127,0,0,2
80.0,0,127,0,0,2
81.0,0,127,0,0,2
82.0,0,127,0,0,2
83.0,0,127,0,0,2
84.0,0,127,0,0,2
85.0,0,127,0,0,2
86.0,0,127,0,0,2
87.0,0,127,0,0,2
88.0,0,127,0,0,2
89.0,0,127,0,0,2
90.0,0,127,0,0,2
91.0,0,127,0,0,2
92.0,0,127,0,0,2
93.0,0,127,0,0,2
94.0,0,127,0,0,2
95.0,0,127,0,0,2
96.0,0,127,0,0,2
97.0,0,127,0,0,2
98.0,0,127,0,0,2
99.0,0,127,0,0,2
100.0,0,127,0,0,2
