time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,3,996,3,0,0
19.0,3,996,3,0,0
20.0,3,996,3,0,0
21.0,5,993,5,0,0
22.0,10,988,10,0,0
23.0,15,983,15,0,0
24.0,28,969,28,0,0
25.0,50,947,50,0,0
26.0,87,910,87,0,0
27.0,120,877,120,0,0
28.0,165,831,165,0,0
29.0,230,766,230,0,0
30.0,291,705,291,0,0
31.0,368,625,368,0,0
32.0,429,559,429,0,0
33.0,493,490,493,0,0
34.0,539,430,539,0,0
35.0,565,382,565,0,0
36.0,582,328,582,0,0
37.0,584,293,584,0,0
38.0,567,264,567,0,0
39.0,530,236,530,0,0
40.0,488,217,488,0,0
41.0,430,195,430,0,0
42.0,371,188,371,0,0
43.0,309,181,309,0,0
44.0,259,171,259,0,0
45.0,222,160,222,0,0
46.0,178,150,178,0,0
47.0,148,145,148,0,0
48.0,121,143,121,0,0
49.0,94,142,94,0,0
50.0,75,142,75,0,0
51.0,54,141,54,0,0
52.0,47,141,47,0,0
53.0,41,140,41,0,0
54.0,31,140,31,0,0
55.0,21,139,21,0,0
56.0,12,138,12,0,0
57.0,8,137,8,0,0
58.0,6,137,6,0,0
59.0,5,137,5,0,0
60.0,5,137,5,0,0
61.0,4,137,4,0,0
62.0,4,137,4,0,0
63.0,3,137,3,0,0
64.0,3,137,3,0,0
65.0,3,136,3,0,0
66.0,2,136,2,0,0
67.0,1,136,1,0,0
68.0,1,136,1,0,0
69.0,1,136,1,0,0
70.0,1,136,1,0,0
71.0,1,136,1,0,0
72.0,1,136,1,0,0
73.0,1,136,1,0,0
74.0,2,136,2,0,0
75.0,1,136,1,0,0
76.0,1,136,1,0,0
77.0,1,136,1,0,0
78.0,1,136,1,0,0
79.0,1,136,1,0,0
80.0,1,136,1,0,0
81.0,1,136,1,0,0
82.0,1,136,1,0,0
83.0,2,135,2,0,0
84.0,1,135,1,0,0
85.0,1,135,1,0,0
86.0,1,135,1,0,0
87.0,1,135,1,0,0
88.0,1,135,1,0,0
89.0,1,135,1,0,0
90.0,1,135,1,0,0
91.0,1,135,1,0,0
92.0,1,135,1,0,0
93.0,0,135,0,0,0
94.0,0,135,0,0,0
95.0,0,135,0,0,0
96.0,0,135,0,0,0
97.0,0,135,0,0,0
98.0,0,135,0,0,0
99.0,0,135,0,0,0
100.0,0,135,0,0,0
