time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,8,992,8,0,0
9.0,10,990,10,0,0
10.0,10,989,10,0,0
11.0,15,984,15,0,0
12.0,27,972,27,0,0
13.0,42,956,42,0,0
14.0,64,934,64,0,0
15.0,106,891,106,0,0
16.0,148,848,148,0,0
17.0,207,787,207,0,0
18.0,263,729,263,0,0
19.0,333,657,333,0,0
20.0,412,577,412,0,0
21.0,485,499,485,0,0
22.0,542,430,542,0,0
23.0,594,362,594,0,0
24.0,614,320,614,1,0
25.0,606,285,606,1,0
26.0,591,257,591,1,0
27.0,563,224,563,1,0
28.0,526,203,526,1,0
29.0,472,185,472,1,0
30.0,405,172,405,1,0
31.0,342,157,342,1,0
32.0,283,147,283,1,0
33.0,220,142,220,1,0
34.0,184,137,184,1,0
35.0,157,129,157,1,0
36.0,129,129,129,1,0
37.0,99,126,99,1,0
38.0,79,124,79,0,1
39.0,61,124,61,0,1
40.0,52,120,52,0,1
41.0,38,119,38,0,1
42.0,28,119,28,0,1
43.0,25,117,25,0,1
44.0,21,116,21,0,1
45.0,13,116,13,0,1
46.0,13,116,13,0,1
47.0,10,116,10,0,1
48.0,8,116,8,0,1
49.0,9,115,9,0,1
50.0,5,115,5,0,1
51.0,4,115,4,0,1
52.0,4,115,4,0,1
53.0,2,115,2,0,1
54.0,1,115,1,0,1
55.0,1,115,1,0,1
56.0,1,115,1,0,1
57.0,2,115,2,0,1
58.0,2,115,2,0,1
59.0,1,115,1,0,1
60.0,1,115,1,0,1
61.0,1,115,1,0,1
62.0,1,115,1,0,1
63.0,1,115,1,0,1
64.0,1,115,1,0,1
65.0,1,115,1,0,1
66.0,1,115,1,0,1
67.0,0,115,0,0,1
68.0,0,115,0,0,1
69.0,0,115,0,0,1
70.0,0,115,0,0,1
71.0,0,115,0,0,1
72.0,0,115,0,0,1
73.0,0,115,0,0,1
74.0,0,115,0,0,1
75.0,0,115,0,0,1
76.0,0,115,0,0,1
77.0,0,115,0,0,1
78.0,0,115,0,0,1
79.0,0,115,0,0,1
80.0,0,115,0,0,1
81.0,0,115,0,0,1
82.0,0,115,0,0,1
83.0,0,115,0,0,1
84.0,0,115,0,0,1
85.0,0,115,0,0,1
86.0,0,115,0,0,1
87.0,0,115,0,0,1
88.0,0,115,0,0,1
89.0,0,115,0,0,1
90.0,0,115,0,0,1
91.0,0,115,0,0,1
92.0,0,115,0,0,1
93.0,0,115,0,0,1
94.0,0,115,0,0,1
95.0,0,115,0,0,1
96.0,0,115,0,0,1
97.0,0,115,0,0,1
98.0,0,115,0,0,1
99.0,0,115,0,0,1
100.0,0,115,0,0,1
