time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,3,997,3,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,8,991,8,0,0
12.0,18,981,18,0,0
13.0,34,965,34,0,0
14.0,54,945,54,0,0
15.0,92,906,92,0,0
16.0,137,861,137,0,0
17.0,181,817,181,0,0
18.0,249,748,249,0,0
19.0,312,685,312,0,0
20.0,398,598,398,0,0
21.0,454,537,454,0,0
22.0,503,478,503,0,0
23.0,566,399,566,0,0
24.0,591,354,591,0,0
25.0,605,301,605,0,0
26.0,587,274,587,0,0
27.0,576,241,576,0,0
28.0,525,223,525,0,0
29.0,491,194,491,0,0
30.0,419,179,419,0,0
31.0,371,166,371,0,0
32.0,328,150,328,0,0
33.0,255,144,255,0,0
34.0,216,138,216,0,0
35.0,167,134,167,0,0
36.0,146,128,146,0,0
37.0,116,125,116,0,0
38.0,99,124,99,0,0
39.0,73,121,73,0,0
40.0,59,120,59,0,0
41.0,47,119,47,0,0
42.0,33,117,33,0,0
43.0,27,117,27,0,0
44.0,21,117,21,0,0
45.0,18,116,18,0,0
46.0,12,116,12,0,0
47.0,10,115,10,0,0
48.0,9,115,9,0,0
49.0,6,115,6,0,0
50.0,5,115,5,0,0
51.0,4,115,4,0,0
52.0,2,115,2,0,0
53.0,2,115,2,0,0
54.0,2,115,2,0,0
55.0,1,115,1,0,0
56.0,2,114,2,0,0
57.0,1,114,1,0,0
58.0,1,114,1,0,0
59.0,1,114,1,0,0
60.0,1,114,1,0,0
61.0,1,114,1,0,0
62.0,1,114,1,0,0
63.0,1,114,1,0,0
64.0,1,114,1,0,0
65.0,1,114,1,0,0
66.0,0,114,0,0,0
67.0,0,114,0,0,0
68.0,0,114,0,0,0
69.0,0,114,0,0,0
70.0,0,114,0,0,0
71.0,0,114,0,0,0
72.0,0,114,0,0,0
73.0,0,114,0,0,0
74.0,0,114,0,0,0
75.0,0,114,0,0,0
76.0,0,114,0,0,0
77.0,0,114,0,0,0
78.0,0,114,0,0,0
79.0,0,114,0,0,0
80.0,0,114,0,0,0
81.0,0,114,0,0,0
82.0,0,114,0,0,0
83.0,0,114,0,0,0
84.0,0,114,0,0,0
85.0,0,114,0,0,0
86.0,0,114,0,0,0
87.0,0,114,0,0,0
88.0,0,114,0,0,0
89.0,0,114,0,0,0
90.0,0,114,0,0,0
91.0,0,114,0,0,0
92.0,0,114,0,0,0
93.0,0,114,0,0,0
94.0,0,114,0,0,0
95.0,0,114,0,0,0
96.0,0,114,0,0,0
97.0,0,114,0,0,0
98.0,0,114,0,0,0
99.0,0,114,0,0,0
100.0,0,114,0,0,0
