time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,3,997,3,0,0
9.0,5,995,5,0,0
10.0,5,994,5,0,0
11.0,5,994,5,0,0
12.0,4,994,4,0,0
13.0,5,993,5,0,0
14.0,6,992,6,0,0
15.0,10,988,10,0,0
16.0,14,983,14,0,0
17.0,19,978,19,0,0
18.0,33,964,33,0,0
19.0,50,945,50,0,0
20.0,87,907,87,0,0
21.0,131,863,131,0,0
22.0,197,797,197,0,0
23.0,271,722,271,0,0
24.0,342,650,342,0,0
25.0,414,574,414,0,0
26.0,494,489,494,0,0
27.0,538,440,538,0,0
28.0,600,364,600,0,0
29.0,642,303,642,0,0
30.0,640,267,640,0,0
31.0,632,231,632,0,0
32.0,592,205,592,1,0
33.0,540,182,540,1,0
34.0,480,170,480,1,0
35.0,419,155,419,1,0
36.0,342,147,342,1,0
37.0,302,138,302,1,0
38.0,234,130,234,1,0
39.0,176,127,176,1,0
40.0,144,123,144,1,0
41.0,110,121,110,1,0
42.0,86,120,86,1,0
43.0,64,119,64,1,0
44.0,53,118,53,1,0
45.0,38,118,38,1,0
46.0,30,117,30,0,1
47.0,22,116,22,0,1
48.0,15,115,15,0,1
49.0,13,114,13,0,1
50.0,9,114,9,0,1
51.0,7,114,7,0,1
52.0,7,113,7,0,1
53.0,6,113,6,0,1
54.0,5,113,5,0,1
55.0,5,113,5,0,1
56.0,4,113,4,0,1
57.0,4,112,4,0,1
58.0,3,112,3,0,1
59.0,2,112,2,0,1
60.0,2,112,2,0,1
61.0,2,112,2,0,1
62.0,1,112,1,0,1
63.0,1,112,1,0,1
64.0,2,111,2,0,1
65.0,2,111,2,0,1
66.0,2,111,2,0,1
67.0,1,111,1,0,1
68.0,1,111,1,0,1
69.0,1,111,1,0,1
70.0,1,111,1,0,1
71.0,1,111,1,0,1
72.0,1,111,1,0,1
73.0,2,110,2,0,1
74.0,1,110,1,0,1
75.0,1,110,1,0,1
76.0,1,110,1,0,1
77.0,1,110,1,0,1
78.0,2,109,2,0,1
79.0,2,109,2,0,1
80.0,2,109,2,0,1
81.0,2,109,2,0,1
82.0,2,109,2,0,1
83.0,1,109,1,0,1
84.0,1,109,1,0,1
85.0,1,109,1,0,1
86.0,1,109,1,0,1
87.0,1,109,1,0,1
88.0,0,109,0,0,1
89.0,0,109,0,0,1
90.0,0,109,0,0,1
91.0,0,109,0,0,1
92.0,0,109,0,0,1
93.0,0,109,0,0,1
94.0,0,109,0,0,1
95.0,0,109,0,0,1
96.0,0,109,0,0,1
97.0,0,109,0,0,1
98.0,0,109,0,0,1
99.0,0,109,0,0,1
100.0,0,109,0,0,1
