time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,6,994,6,0,0
7.0,7,993,7,0,0
8.0,12,988,12,0,0
9.0,22,978,22,0,0
10.0,37,962,37,0,0
11.0,56,943,56,0,0
12.0,100,898,100,1,0
13.0,139,858,139,1,0
14.0,219,778,219,1,0
15.0,290,704,290,1,0
16.0,363,631,363,2,0
17.0,449,544,449,4,0
18.0,508,480,508,5,0
19.0,568,410,568,5,0
20.0,614,348,614,5,0
21.0,646,297,646,5,0
22.0,647,252,647,5,0
23.0,644,215,644,5,0
24.0,587,192,587,5,0
25.0,533,172,533,5,0
26.0,483,149,483,4,1
27.0,408,139,408,4,1
28.0,352,132,352,4,1
29.0,289,125,289,4,1
30.0,229,122,229,3,2
31.0,179,119,179,1,4
32.0,135,117,135,0,5
33.0,102,113,102,0,5
34.0,79,113,79,0,5
35.0,61,111,61,0,5
36.0,39,110,39,0,5
37.0,30,109,30,0,5
38.0,23,109,23,0,5
39.0,17,108,17,0,5
40.0,15,107,15,0,5
41.0,13,106,13,0,5
42.0,12,105,12,0,5
43.0,10,103,10,0,5
44.0,10,103,10,0,5
45.0,8,103,8,0,5
46.0,7,103,7,0,5
47.0,6,103,6,0,5
48.0,6,103,6,0,5
49.0,5,103,5,0,5
50.0,4,103,4,0,5
51.0,3,103,3,0,5
52.0,2,103,2,0,5
53.0,1,102,1,0,5
54.0,1,102,1,0,5
55.0,1,102,1,0,5
56.0,1,102,1,0,5
57.0,1,102,1,0,5
58.0,1,102,1,0,5
59.0,1,102,1,0,5
60.0,1,102,1,0,5
61.0,2,101,2,0,5
62.0,2,101,2,0,5
63.0,1,101,1,0,5
64.0,1,101,1,0,5
65.0,1,101,1,0,5
66.0,1,101,1,0,5
67.0,1,101,1,0,5
68.0,1,101,1,0,5
69.0,1,101,1,0,5
70.0,1,101,1,0,5
71.0,0,101,0,0,5
72.0,0,101,0,0,5
73.0,0,101,0,0,5
74.0,0,101,0,0,5
75.0,0,101,0,0,5
76.0,0,101,0,0,5
77.0,0,101,0,0,5
78.0,0,101,0,0,5
79.0,0,101,0,0,5
80.0,0,101,0,0,5
81.0,0,101,0,0,5
82.0,1,101,1,0,5
83.0,1,101,1,0,5
84.0,1,101,1,0,5
85.0,1,101,1,0,5
86.0,1,101,1,0,5
87.0,1,101,1,0,5
88.0,1,101,1,0,5
89.0,1,101,1,0,5
90.0,1,101,1,0,5
91.0,1,101,1,0,5
92.0,0,101,0,0,5
93.0,0,101,0,0,5
94.0,0,101,0,0,5
95.0,0,101,0,0,5
96.0,0,101,0,0,5
97.0,0,101,0,0,5
98.0,0,101,0,0,5
99.0,0,101,0,0,5
100.0,0,101,0,0,5
