time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,8,992,8,0,0
6.0,12,988,12,0,0
7.0,19,981,19,0,0
8.0,21,979,21,1,0
9.0,33,967,33,1,0
10.0,56,943,56,2,0
11.0,83,916,83,4,0
12.0,116,883,116,4,0
13.0,161,835,161,6,0
14.0,222,773,222,11,0
15.0,282,710,282,13,0
16.0,353,635,353,14,0
17.0,412,569,412,14,0
18.0,486,494,486,17,0
19.0,550,418,550,18,0
20.0,578,367,578,21,0
21.0,602,318,602,21,0
22.0,595,291,595,21,1
23.0,586,254,586,23,1
24.0,557,225,557,22,2
25.0,512,207,512,20,4
26.0,447,198,447,21,4
27.0,392,185,392,19,6
28.0,327,173,327,14,11
29.0,259,164,259,12,13
30.0,219,155,219,13,14
31.0,180,145,180,13,14
32.0,153,143,153,10,17
33.0,123,137,123,9,18
34.0,96,132,96,6,21
35.0,80,130,80,6,21
36.0,72,129,72,5,22
37.0,58,128,58,3,24
38.0,47,127,47,3,24
39.0,38,127,38,3,24
40.0,31,126,31,2,25
41.0,22,125,22,2,25
42.0,20,125,20,2,25
43.0,14,125,14,2,25
44.0,7,125,7,0,27
45.0,5,125,5,0,27
46.0,4,125,4,0,27
47.0,4,124,4,0,27
48.0,3,124,3,0,27
49.0,3,124,3,0,27
50.0,2,124,2,0,27
51.0,1,124,1,0,27
52.0,1,124,1,0,27
53.0,1,124,1,0,27
54.0,1,124,1,0,27
55.0,1,124,1,0,27
56.0,1,124,1,0,27
57.0,1,123,1,0,27
58.0,1,123,1,0,27
59.0,1,123,1,0,27
60.0,1,123,1,0,27
61.0,1,123,1,0,27
62.0,1,123,1,0,27
63.0,1,123,1,0,27
64.0,1,123,1,0,27
65.0,1,123,1,0,27
66.0,1,123,1,0,27
67.0,0,123,0,0,27
68.0,0,123,0,0,27
69.0,0,123,0,0,27
70.0,0,123,0,0,27
71.0,0,123,0,0,27
72.0,0,123,0,0,27
73.0,0,123,0,0,27
74.0,0,123,0,0,27
75.0,0,123,0,0,27
76.0,0,123,0,0,27
77.0,0,123,0,0,27
78.0,0,123,0,0,27
79.0,0,123,0,0,27
80.0,0,123,0,0,27
81.0,0,123,0,0,27
82.0,0,123,0,0,27
83.0,0,123,0,0,27
84.0,0,123,0,0,27
85.0,0,123,0,0,27
86.0,0,123,0,0,27
87.0,0,123,0,0,27
88.0,0,123,0,0,27
89.0,0,123,0,0,27
90.0,0,123,0,0,27
91.0,0,123,0,0,27
92.0,0,123,0,0,27
93.0,0,123,0,0,27
94.0,0,123,0,0,27
95.0,0,123,0,0,27
96.0,0,123,0,0,27
97.0,0,123,0,0,27
98.0,0,123,0,0,27
99.0,0,123,0,0,27
100.0,0,123,0,0,27
