time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,10,990,10,0,0
8.0,19,981,19,0,0
9.0,46,954,46,0,0
10.0,75,924,75,0,0
11.0,104,895,104,0,0
12.0,155,844,155,0,0
13.0,212,787,212,0,0
14.0,275,723,275,0,0
15.0,352,644,352,0,0
16.0,421,574,421,0,0
17.0,499,491,499,0,0
18.0,565,416,565,0,0
19.0,596,358,596,0,0
20.0,621,303,621,0,0
21.0,634,261,634,0,0
22.0,614,230,614,0,0
23.0,578,209,578,0,0
24.0,531,192,531,0,0
25.0,475,169,475,0,0
26.0,416,158,416,0,0
27.0,338,153,338,0,0
28.0,272,144,272,0,0
29.0,222,136,222,0,0
30.0,171,132,171,0,0
31.0,132,129,132,0,0
32.0,105,125,105,0,0
33.0,87,122,87,0,0
34.0,74,118,74,0,0
35.0,51,118,51,0,0
36.0,43,115,43,0,0
37.0,39,114,39,0,0
38.0,30,114,30,0,0
39.0,23,113,23,0,0
40.0,20,112,20,0,0
41.0,17,112,17,0,0
42.0,14,111,14,0,0
43.0,11,111,11,0,0
44.0,7,111,7,0,0
45.0,8,110,8,0,0
46.0,5,110,5,0,0
47.0,5,109,5,0,0
48.0,5,109,5,0,0
49.0,4,109,4,0,0
50.0,3,109,3,0,0
51.0,3,109,3,0,0
52.0,2,109,2,0,0
53.0,2,109,2,0,0
54.0,2,109,2,0,0
55.0,1,109,1,0,0
56.0,1,109,1,0,0
57.0,0,109,0,0,0
58.0,0,109,0,0,0
59.0,0,109,0,0,0
60.0,0,109,0,0,0
61.0,0,109,0,0,0
62.0,1,109,1,0,0
63.0,1,109,1,0,0
64.0,1,109,1,0,0
65.0,1,109,1,0,0
66.0,1,109,1,0,0
67.0,1,109,1,0,0
68.0,1,109,1,0,0
69.0,1,109,1,0,0
70.0,1,109,1,0,0
71.0,1,109,1,0,0
72.0,0,109,0,0,0
73.0,0,109,0,0,0
74.0,0,109,0,0,0
75.0,0,109,0,0,0
76.0,0,109,0,0,0
77.0,0,109,0,0,0
78.0,0,109,0,0,0
79.0,0,109,0,0,0
80.0,0,109,0,0,0
81.0,0,109,0,0,0
82.0,0,109,0,0,0
83.0,0,109,0,0,0
84.0,0,109,0,0,0
85.0,0,109,0,0,0
86.0,0,109,0,0,0
87.0,0,109,0,0,0
88.0,0,109,0,0,0
89.0,0,109,0,0,0
90.0,0,109,0,0,0
91.0,0,109,0,0,0
92.0,0,109,0,0,0
93.0,0,109,0,0,0
94.0,0,109,0,0,0
95.0,0,109,0,0,0
96.0,0,109,0,0,0
97.0,0,109,0,0,0
98.0,0,109,0,0,0
99.0,0,109,0,0,0
100.0,0,109,0,0,0
