time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,0,998,0,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,2,997,2,0,0
30.0,3,996,3,0,0
31.0,3,996,3,0,0
32.0,8,991,8,0,0
33.0,9,989,9,0,0
34.0,32,966,32,0,0
35.0,53,945,53,1,0
36.0,83,915,83,1,0
37.0,144,854,144,1,0
38.0,199,799,199,1,0
39.0,269,728,269,1,0
40.0,348,648,348,1,0
41.0,422,574,422,1,0
42.0,488,503,488,2,0
43.0,544,445,544,2,0
44.0,591,375,591,2,0
45.0,618,328,618,2,0
46.0,632,284,632,2,0
47.0,608,247,608,3,0
48.0,583,217,583,3,0
49.0,541,187,541,2,1
50.0,478,170,478,2,1
51.0,424,150,424,2,1
52.0,366,138,366,2,1
53.0,318,128,318,2,1
54.0,255,121,255,2,1
55.0,215,114,215,2,1
56.0,173,111,173,1,2
57.0,143,105,143,1,2
58.0,120,98,120,1,2
59.0,93,95,93,1,2
60.0,77,94,77,1,2
61.0,57,93,57,0,3
62.0,47,91,47,0,3
63.0,38,90,38,0,3
64.0,32,89,32,0,3
65.0,25,89,25,0,3
66.0,23,88,23,0,3
67.0,17,88,17,0,3
68.0,10,88,10,0,3
69.0,7,88,7,0,3
70.0,7,87,7,0,3
71.0,6,87,6,0,3
72.0,4,87,4,0,3
73.0,3,87,3,0,3
74.0,2,87,2,0,3
75.0,2,87,2,0,3
76.0,1,87,1,0,3
77.0,1,87,1,0,3
78.0,1,87,1,0,3
79.0,1,87,1,0,3
80.0,1,87,1,0,3
81.0,1,87,1,0,3
82.0,1,87,1,0,3
83.0,1,87,1,0,3
84.0,1,87,1,0,3
85.0,1,87,1,0,3
86.0,1,87,1,0,3
87.0,1,87,1,0,3
88.0,1,87,1,0,3
89.0,1,87,1,0,3
90.0,0,87,0,0,3
91.0,0,87,0,0,3
92.0,0,87,0,0,3
93.0,0,87,0,0,3
94.0,0,87,0,0,3
95.0,0,87,0,0,3
96.0,0,87,0,0,3
97.0,0,87,0,0,3
98.0,0,87,0,0,3
99.0,0,87,0,0,3
100.0,0,87,0,0,3
