time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,6,994,6,0,0
6.0,6,994,6,0,0
7.0,9,991,9,0,0
8.0,13,987,13,0,0
9.0,16,984,16,0,0
10.0,27,972,27,1,0
11.0,39,960,39,1,0
12.0,51,946,51,1,0
13.0,80,916,80,3,0
14.0,126,868,126,3,0
15.0,188,806,188,3,0
16.0,262,732,262,3,0
17.0,324,667,324,3,0
18.0,392,595,392,3,0
19.0,462,522,462,3,0
20.0,524,449,524,3,0
21.0,563,398,563,3,0
22.0,601,346,601,3,0
23.0,615,304,615,3,0
24.0,597,273,597,2,1
25.0,568,240,568,2,1
26.0,521,213,521,2,1
27.0,477,190,477,0,3
28.0,422,173,422,0,3
29.0,357,165,357,0,3
30.0,294,155,294,0,3
31.0,250,148,250,0,3
32.0,204,142,204,0,3
33.0,165,139,165,0,3
34.0,139,134,139,0,3
35.0,108,132,108,0,3
36.0,81,132,81,0,3
37.0,59,131,59,0,3
38.0,43,130,43,0,3
39.0,37,128,37,0,3
40.0,28,127,28,0,3
41.0,21,127,21,0,3
42.0,15,127,15,0,3
43.0,13,126,13,0,3
44.0,8,126,8,0,3
45.0,7,125,7,0,3
46.0,7,125,7,0,3
47.0,7,124,7,0,3
48.0,6,124,6,0,3
49.0,4,124,4,0,3
50.0,3,124,3,0,3
51.0,3,124,3,0,3
52.0,4,123,4,0,3
53.0,4,122,4,0,3
54.0,5,121,5,0,3
55.0,5,120,5,0,3
56.0,5,120,5,0,3
57.0,4,120,4,0,3
58.0,4,120,4,0,3
59.0,4,120,4,0,3
60.0,4,120,4,0,3
61.0,4,120,4,0,3
62.0,3,120,3,0,3
63.0,2,120,2,0,3
64.0,1,120,1,0,3
65.0,0,120,0,0,3
66.0,1,120,1,0,3
67.0,1,120,1,0,3
68.0,1,120,1,0,3
69.0,1,120,1,0,3
70.0,1,120,1,0,3
71.0,1,120,1,0,3
72.0,1,120,1,0,3
73.0,1,120,1,0,3
74.0,1,120,1,0,3
75.0,1,120,1,0,3
76.0,0,120,0,0,3
77.0,0,120,0,0,3
78.0,0,120,0,0,3
79.0,0,120,0,0,3
80.0,0,120,0,0,3
81.0,0,120,0,0,3
82.0,0,120,0,0,3
83.0,0,120,0,0,3
84.0,0,120,0,0,3
85.0,0,120,0,0,3
86.0,0,120,0,0,3
87.0,0,120,0,0,3
88.0,0,120,0,0,3
89.0,0,120,0,0,3
90.0,0,120,0,0,3
91.0,0,120,0,0,3
92.0,0,120,0,0,3
93.0,0,120,0,0,3
94.0,0,120,0,0,3
95.0,0,120,0,0,3
96.0,0,120,0,0,3
97.0,0,120,0,0,3
98.0,0,120,0,0,3
99.0,0,120,0,0,3
100.0,0,120,0,0,3
