time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,9,990,9,0,0
12.0,10,989,10,0,0
13.0,14,985,14,0,0
14.0,26,973,26,0,0
15.0,43,956,43,0,0
16.0,67,930,67,0,0
17.0,98,899,98,0,0
18.0,132,864,132,0,0
19.0,173,822,173,0,0
20.0,213,780,213,0,0
21.0,272,718,272,0,0
22.0,335,654,335,0,0
23.0,411,574,411,0,0
24.0,460,513,460,0,0
25.0,498,458,498,0,0
26.0,523,407,523,0,0
27.0,543,356,543,0,0
28.0,544,320,544,0,0
29.0,531,291,531,0,0
30.0,519,261,519,0,0
31.0,484,234,484,0,0
32.0,439,215,439,0,0
33.0,377,197,377,0,0
34.0,336,177,336,0,0
35.0,295,163,295,0,0
36.0,252,155,252,0,0
37.0,206,150,206,0,0
38.0,173,147,173,0,0
39.0,148,143,148,0,0
40.0,122,139,122,0,0
41.0,98,136,98,0,0
42.0,80,135,80,0,0
43.0,64,133,64,0,0
44.0,44,133,44,0,0
45.0,31,132,31,0,0
46.0,24,131,24,0,0
47.0,19,131,19,0,0
48.0,17,130,17,0,0
49.0,13,130,13,0,0
50.0,9,130,9,0,0
51.0,6,130,6,0,0
52.0,5,130,5,0,0
53.0,3,130,3,0,0
54.0,4,129,4,0,0
55.0,3,129,3,0,0
56.0,2,129,2,0,0
57.0,2,129,2,0,0
58.0,1,129,1,0,0
59.0,1,129,1,0,0
60.0,1,129,1,0,0
61.0,1,129,1,0,0
62.0,1,129,1,0,0
63.0,1,129,1,0,0
64.0,0,129,0,0,0
65.0,0,129,0,0,0
66.0,1,129,1,0,0
67.0,1,129,1,0,0
68.0,1,129,1,0,0
69.0,1,129,1,0,0
70.0,1,129,1,0,0
71.0,1,129,1,0,0
72.0,1,129,1,0,0
73.0,1,129,1,0,0
74.0,1,129,1,0,0
75.0,1,129,1,0,0
76.0,0,129,0,0,0
77.0,0,129,0,0,0
78.0,0,129,0,0,0
79.0,0,129,0,0,0
80.0,0,129,0,0,0
81.0,0,129,0,0,0
82.0,0,129,0,0,0
83.0,0,129,0,0,0
84.0,0,129,0,0,0
85.0,0,129,0,0,0
86.0,0,129,0,0,0
87.0,0,129,0,0,0
88.0,0,129,0,0,0
89.0,0,129,0,0,0
90.0,0,129,0,0,0
91.0,0,129,0,0,0
92.0,0,129,0,0,0
93.0,0,129,0,0,0
94.0,0,129,0,0,0
95.0,0,129,0,0,0
96.0,0,129,0,0,0
97.0,0,129,0,0,0
98.0,0,129,0,0,0
99.0,0,129,0,0,0
100.0,0,129,0,0,0
