time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,9,991,9,0,0
7.0,20,980,20,0,0
8.0,33,967,33,0,0
9.0,54,946,54,0,0
10.0,95,904,95,0,0
11.0,143,856,143,0,0
12.0,212,787,212,0,0
13.0,293,705,293,0,0
14.0,381,615,381,0,0
15.0,456,538,456,0,0
16.0,520,471,520,0,0
17.0,569,411,569,0,0
18.0,619,348,619,1,0
19.0,638,308,638,1,0
20.0,627,277,627,1,0
21.0,612,244,612,1,0
22.0,574,213,574,1,0
23.0,506,199,506,1,0
24.0,431,184,431,1,0
25.0,371,167,371,1,0
26.0,314,157,314,1,0
27.0,261,150,261,1,0
28.0,203,146,203,1,0
29.0,169,140,169,1,0
30.0,143,135,143,1,0
31.0,112,133,112,1,0
32.0,84,129,84,0,1
33.0,72,127,72,0,1
34.0,58,126,58,0,1
35.0,41,126,41,0,1
36.0,33,124,33,0,1
37.0,27,123,27,0,1
38.0,23,123,23,0,1
39.0,18,122,18,0,1
40.0,14,121,14,0,1
41.0,13,120,13,0,1
42.0,9,120,9,0,1
43.0,7,120,7,0,1
44.0,6,120,6,0,1
45.0,6,120,6,0,1
46.0,5,119,5,0,1
47.0,4,119,4,0,1
48.0,4,119,4,0,1
49.0,4,118,4,0,1
50.0,3,118,3,0,1
51.0,2,118,2,0,1
52.0,2,118,2,0,1
53.0,2,118,2,0,1
54.0,2,118,2,0,1
55.0,2,118,2,0,1
56.0,1,118,1,0,1
57.0,1,118,1,0,1
58.0,1,118,1,0,1
59.0,0,118,0,0,1
60.0,0,118,0,0,1
61.0,0,118,0,0,1
62.0,0,118,0,0,1
63.0,0,118,0,0,1
64.0,0,118,0,0,1
65.0,0,118,0,0,1
66.0,0,118,0,0,1
67.0,0,118,0,0,1
68.0,0,118,0,0,1
69.0,0,118,0,0,1
70.0,0,118,0,0,1
71.0,0,118,0,0,1
72.0,0,118,0,0,1
73.0,0,118,0,0,1
74.0,0,118,0,0,1
75.0,0,118,0,0,1
76.0,0,118,0,0,1
77.0,0,118,0,0,1
78.0,0,118,0,0,1
79.0,0,118,0,0,1
80.0,0,118,0,0,1
81.0,0,118,0,0,1
82.0,0,118,0,0,1
83.0,0,118,0,0,1
84.0,0,118,0,0,1
85.0,0,118,0,0,1
86.0,0,118,0,0,1
87.0,0,118,0,0,1
88.0,0,118,0,0,1
89.0,0,118,0,0,1
90.0,0,118,0,0,1
91.0,0,118,0,0,1
92.0,0,118,0,0,1
93.0,0,118,0,0,1
94.0,0,118,0,0,1
95.0,0,118,0,0,1
96.0,0,118,0,0,1
97.0,0,118,0,0,1
98.0,0,118,0,0,1
99.0,0,118,0,0,1
100.0,0,118,0,0,1
