time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,7,993,7,0,0
6.0,10,990,10,0,0
7.0,17,983,17,0,0
8.0,24,976,24,0,0
9.0,36,964,36,0,0
10.0,54,945,54,2,0
11.0,86,913,86,7,0
12.0,129,869,129,10,0
13.0,174,824,174,15,0
14.0,243,754,243,18,0
15.0,323,670,323,23,0
16.0,382,608,382,30,0
17.0,444,539,444,30,0
18.0,506,470,506,35,0
19.0,555,409,555,39,0
20.0,605,342,605,44,0
21.0,623,297,623,46,0
22.0,624,255,624,49,0
23.0,614,225,614,50,0
24.0,569,201,569,48,2
25.0,508,178,508,46,7
26.0,464,164,464,44,10
27.0,401,153,401,40,15
28.0,337,150,337,37,18
29.0,285,140,285,32,23
30.0,218,138,218,25,30
31.0,179,134,179,26,30
32.0,137,132,137,21,35
33.0,105,131,105,17,39
34.0,77,130,77,12,44
35.0,55,130,55,10,46
36.0,40,129,40,7,49
37.0,31,127,31,7,50
38.0,29,126,29,7,50
39.0,16,126,16,4,53
40.0,13,126,13,3,54
41.0,9,126,9,2,55
42.0,7,126,7,2,55
43.0,7,125,7,2,55
44.0,6,125,6,2,55
45.0,5,125,5,1,56
46.0,4,125,4,1,56
47.0,3,125,3,1,56
48.0,2,125,2,1,56
49.0,2,125,2,1,56
50.0,2,125,2,1,56
51.0,1,125,1,0,57
52.0,1,125,1,0,57
53.0,0,125,0,0,57
54.0,0,125,0,0,57
55.0,0,125,0,0,57
56.0,0,125,0,0,57
57.0,0,125,0,0,57
58.0,1,124,1,0,57
59.0,1,124,1,0,57
60.0,1,124,1,0,57
61.0,2,123,2,0,57
62.0,2,123,2,0,57
63.0,2,123,2,0,57
64.0,2,123,2,0,57
65.0,2,123,2,0,57
66.0,2,123,2,0,57
67.0,2,123,2,0,57
68.0,1,123,1,0,57
69.0,1,123,1,0,57
70.0,2,122,2,0,57
71.0,1,122,1,0,57
72.0,1,122,1,0,57
73.0,1,122,1,0,57
74.0,1,122,1,0,57
75.0,1,122,1,0,57
76.0,1,122,1,0,57
77.0,1,122,1,0,57
78.0,1,122,1,0,57
79.0,1,122,1,0,57
80.0,0,122,0,0,57
81.0,0,122,0,0,57
82.0,0,122,0,0,57
83.0,0,122,0,0,57
84.0,0,122,0,0,57
85.0,0,122,0,0,57
86.0,0,122,0,0,57
87.0,0,122,0,0,57
88.0,0,122,0,0,57
89.0,0,122,0,0,57
90.0,0,122,0,0,57
91.0,0,122,0,0,57
92.0,1,122,1,0,57
93.0,1,122,1,0,57
94.0,1,122,1,0,57
95.0,1,122,1,0,57
96.0,1,122,1,0,57
97.0,1,122,1,0,57
98.0,1,122,1,0,57
99.0,1,122,1,0,57
100.0,1,122,1,0,57
