time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,1,0
2.0,2,998,2,1,0
3.0,4,996,4,2,0
4.0,8,992,8,3,0
5.0,9,991,9,3,0
6.0,12,988,12,3,0
7.0,22,978,22,3,0
8.0,37,963,37,3,0
9.0,48,952,48,4,0
10.0,64,935,64,5,0
11.0,86,913,86,7,0
12.0,133,866,133,9,0
13.0,190,808,190,11,0
14.0,253,742,253,18,0
15.0,312,681,312,26,1
16.0,390,600,390,31,1
17.0,456,523,456,37,2
18.0,501,462,501,39,3
19.0,562,391,562,52,3
20.0,601,336,601,58,3
21.0,614,303,614,60,3
22.0,619,253,619,67,3
23.0,592,223,592,67,4
24.0,557,198,557,68,5
25.0,525,176,525,69,7
26.0,460,163,460,70,9
27.0,401,150,401,69,11
28.0,343,143,343,64,18
29.0,287,132,287,56,27
30.0,235,130,235,51,32
31.0,201,126,201,45,39
32.0,159,122,159,43,42
33.0,120,119,120,30,55
34.0,94,116,94,24,61
35.0,78,111,78,22,63
36.0,61,111,61,15,70
37.0,48,111,48,14,71
38.0,41,111,41,12,73
39.0,28,111,28,9,76
40.0,25,109,25,6,79
41.0,21,109,21,5,80
42.0,16,109,16,3,82
43.0,13,108,13,2,83
44.0,10,108,10,2,83
45.0,4,108,4,1,84
46.0,3,108,3,0,85
47.0,3,108,3,0,85
48.0,4,107,4,1,85
49.0,4,107,4,1,85
50.0,2,107,2,1,85
51.0,2,107,2,1,85
52.0,2,107,2,1,85
53.0,1,107,1,1,85
54.0,1,107,1,1,85
55.0,1,107,1,1,85
56.0,1,107,1,1,85
57.0,1,107,1,1,85
58.0,1,107,1,1,85
59.0,1,107,1,1,85
60.0,1,107,1,1,85
61.0,1,107,1,1,85
62.0,0,107,0,0,86
63.0,0,107,0,0,86
64.0,0,107,0,0,86
65.0,0,107,0,0,86
66.0,0,107,0,0,86
67.0,0,107,0,0,86
68.0,0,107,0,0,86
69.0,0,107,0,0,86
70.0,0,107,0,0,86
71.0,0,107,0,0,86
72.0,0,107,0,0,86
73.0,0,107,0,0,86
74.0,0,107,0,0,86
75.0,0,107,0,0,86
76.0,0,107,0,0,86
77.0,0,107,0,0,86
78.0,0,107,0,0,86
79.0,0,107,0,0,86
80.0,0,107,0,0,86
81.0,0,107,0,0,86
82.0,0,107,0,0,86
83.0,0,107,0,0,86
84.0,0,107,0,0,86
85.0,0,107,0,0,86
86.0,0,107,0,0,86
87.0,0,107,0,0,86
88.0,0,107,0,0,86
89.0,0,107,0,0,86
90.0,0,107,0,0,86
91.0,0,107,0,0,86
92.0,0,107,0,0,86
93.0,0,107,0,0,86
94.0,1,107,1,0,86
95.0,1,107,1,0,86
96.0,1,107,1,0,86
97.0,1,107,1,0,86
98.0,1,107,1,0,86
99.0,1,107,1,0,86
100.0,1,107,1,0,86
