time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,16,984,16,0,0
7.0,25,975,25,0,0
8.0,38,962,38,0,0
9.0,63,937,63,0,0
10.0,101,898,101,1,0
11.0,148,850,148,1,0
12.0,204,793,204,1,0
13.0,257,739,257,1,0
14.0,313,681,313,1,0
15.0,385,608,385,1,0
16.0,452,532,452,1,0
17.0,509,466,509,1,0
18.0,572,390,572,1,0
19.0,603,334,603,1,0
20.0,607,292,607,1,0
21.0,593,258,593,1,0
22.0,573,221,573,1,0
23.0,537,203,537,1,0
24.0,494,187,494,0,1
25.0,436,172,436,0,1
26.0,364,168,364,0,1
27.0,308,158,308,0,1
28.0,237,153,237,0,1
29.0,187,147,187,0,1
30.0,148,144,148,0,1
31.0,117,141,117,0,1
32.0,83,138,83,0,1
33.0,67,136,67,0,1
34.0,53,134,53,0,1
35.0,38,134,38,0,1
36.0,34,134,34,0,1
37.0,24,134,24,0,1
38.0,20,133,20,0,1
39.0,14,133,14,0,1
40.0,13,131,13,0,1
41.0,10,131,10,0,1
42.0,7,131,7,0,1
43.0,5,131,5,0,1
44.0,4,130,4,0,1
45.0,4,130,4,0,1
46.0,4,130,4,0,1
47.0,4,130,4,0,1
48.0,3,130,3,0,1
49.0,3,130,3,0,1
50.0,1,130,1,0,1
51.0,1,130,1,0,1
52.0,1,130,1,0,1
53.0,1,130,1,0,1
54.0,0,130,0,0,1
55.0,0,130,0,0,1
56.0,0,130,0,0,1
57.0,0,130,0,0,1
58.0,0,130,0,0,1
59.0,0,130,0,0,1
60.0,0,130,0,0,1
61.0,0,130,0,0,1
62.0,0,130,0,0,1
63.0,1,129,1,0,1
64.0,1,129,1,0,1
65.0,1,129,1,0,1
66.0,1,129,1,0,1
67.0,1,129,1,0,1
68.0,1,129,1,0,1
69.0,1,129,1,0,1
70.0,1,129,1,0,1
71.0,1,129,1,0,1
72.0,1,129,1,0,1
73.0,0,129,0,0,1
74.0,0,129,0,0,1
75.0,0,129,0,0,1
76.0,0,129,0,0,1
77.0,0,129,0,0,1
78.0,0,129,0,0,1
79.0,0,129,0,0,1
80.0,0,129,0,0,1
81.0,0,129,0,0,1
82.0,0,129,0,0,1
83.0,0,129,0,0,1
84.0,0,129,0,0,1
85.0,0,129,0,0,1
86.0,0,129,0,0,1
87.0,0,129,0,0,1
88.0,0,129,0,0,1
89.0,0,129,0,0,1
90.0,0,129,0,0,1
91.0,0,129,0,0,1
92.0,0,129,0,0,1
93.0,0,129,0,0,1
94.0,0,129,0,0,1
95.0,0,129,0,0,1
96.0,0,129,0,0,1
97.0,0,129,0,0,1
98.0,0,129,0,0,1
99.0,0,129,0,0,1
100.0,0,129,0,0,1
