time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,3,997,3,0,0
5.0,8,992,8,0,0
6.0,15,985,15,0,0
7.0,35,965,35,1,0
8.0,53,947,53,1,0
9.0,77,923,77,1,0
10.0,107,892,107,1,0
11.0,130,868,130,1,0
12.0,181,817,181,1,0
13.0,245,753,245,1,0
14.0,311,686,311,1,0
15.0,378,614,378,2,0
16.0,424,561,424,2,0
17.0,473,493,473,2,0
18.0,504,444,504,2,0
19.0,556,368,556,2,0
20.0,567,326,567,2,0
21.0,588,280,588,1,1
22.0,578,239,578,1,1
23.0,532,221,532,1,1
24.0,486,200,486,1,1
25.0,434,181,434,1,1
26.0,389,173,389,1,1
27.0,336,158,336,1,1
28.0,296,149,296,1,1
29.0,230,138,230,0,2
30.0,191,135,191,0,2
31.0,148,132,148,0,2
32.0,110,129,110,0,2
33.0,95,126,95,0,2
34.0,76,124,76,1,2
35.0,57,124,57,1,2
36.0,51,122,51,1,2
37.0,37,121,37,1,2
38.0,32,117,32,1,2
39.0,22,116,22,1,2
40.0,20,115,20,1,2
41.0,17,115,17,1,2
42.0,15,114,15,1,2
43.0,12,114,12,1,2
44.0,11,114,11,1,2
45.0,11,114,11,1,2
46.0,9,114,9,1,2
47.0,9,113,9,1,2
48.0,4,113,4,0,3
49.0,3,113,3,0,3
50.0,2,113,2,0,3
51.0,2,113,2,0,3
52.0,1,113,1,0,3
53.0,2,113,2,0,3
54.0,2,113,2,0,3
55.0,2,113,2,0,3
56.0,2,113,2,0,3
57.0,1,113,1,0,3
58.0,1,113,1,0,3
59.0,1,113,1,0,3
60.0,1,113,1,0,3
61.0,1,113,1,0,3
62.0,1,113,1,0,3
63.0,0,113,0,0,3
64.0,0,113,0,0,3
65.0,0,113,0,0,3
66.0,0,113,0,0,3
67.0,0,113,0,0,3
68.0,0,113,0,0,3
69.0,0,113,0,0,3
70.0,0,113,0,0,3
71.0,0,113,0,0,3
72.0,0,113,0,0,3
73.0,0,113,0,0,3
74.0,0,113,0,0,3
75.0,0,113,0,0,3
76.0,0,113,0,0,3
77.0,0,113,0,0,3
78.0,0,113,0,0,3
79.0,0,113,0,0,3
80.0,0,113,0,0,3
81.0,0,113,0,0,3
82.0,0,113,0,0,3
83.0,0,113,0,0,3
84.0,0,113,0,0,3
85.0,0,113,0,0,3
86.0,0,113,0,0,3
87.0,0,113,0,0,3
88.0,0,113,0,0,3
89.0,0,113,0,0,3
90.0,0,113,0,0,3
91.0,0,113,0,0,3
92.0,0,113,0,0,3
93.0,0,113,0,0,3
94.0,0,113,0,0,3
95.0,0,113,0,0,3
96.0,0,113,0,0,3
97.0,0,113,0,0,3
98.0,0,113,0,0,3
99.0,0,113,0,0,3
100.0,0,113,0,0,3
