time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,5,995,5,0,0
7.0,9,991,9,0,0
8.0,12,988,12,0,0
9.0,16,984,16,0,0
10.0,31,968,31,0,0
11.0,50,949,50,0,0
12.0,74,925,74,0,0
13.0,103,896,103,0,0
14.0,165,834,165,1,0
15.0,229,770,229,1,0
16.0,295,700,295,1,0
17.0,349,642,349,3,0
18.0,412,576,412,3,0
19.0,473,511,473,3,0
20.0,515,453,515,3,0
21.0,550,399,550,3,0
22.0,578,347,578,3,0
23.0,601,295,601,4,0
24.0,590,245,590,4,0
25.0,553,218,553,4,0
26.0,496,205,496,4,0
27.0,455,190,455,4,0
28.0,397,181,397,3,1
29.0,352,161,352,3,1
30.0,309,146,309,3,1
31.0,264,135,264,1,3
32.0,215,132,215,1,3
33.0,168,128,168,1,3
34.0,122,124,122,1,3
35.0,96,123,96,1,3
36.0,88,118,88,1,3
37.0,74,116,74,0,4
38.0,65,116,65,0,4
39.0,46,115,46,0,4
40.0,32,114,32,0,4
41.0,21,114,21,0,4
42.0,19,113,19,0,4
43.0,15,113,15,0,4
44.0,11,113,11,0,4
45.0,11,112,11,0,4
46.0,6,112,6,0,4
47.0,5,112,5,0,4
48.0,5,112,5,0,4
49.0,4,112,4,0,4
50.0,3,112,3,0,4
51.0,3,112,3,0,4
52.0,2,112,2,0,4
53.0,2,112,2,0,4
54.0,2,112,2,0,4
55.0,1,112,1,0,4
56.0,1,112,1,0,4
57.0,0,112,0,0,4
58.0,0,112,0,0,4
59.0,0,112,0,0,4
60.0,0,112,0,0,4
61.0,0,112,0,0,4
62.0,0,112,0,0,4
63.0,0,112,0,0,4
64.0,0,112,0,0,4
65.0,0,112,0,0,4
66.0,0,112,0,0,4
67.0,0,112,0,0,4
68.0,0,112,0,0,4
69.0,0,112,0,0,4
70.0,0,112,0,0,4
71.0,2,111,2,0,4
72.0,2,111,2,0,4
73.0,2,111,2,0,4
74.0,2,111,2,0,4
75.0,2,111,2,0,4
76.0,2,111,2,0,4
77.0,2,111,2,0,4
78.0,2,111,2,0,4
79.0,2,111,2,0,4
80.0,2,111,2,0,4
81.0,0,111,0,0,4
82.0,0,111,0,0,4
83.0,0,111,0,0,4
84.0,0,111,0,0,4
85.0,0,111,0,0,4
86.0,0,111,0,0,4
87.0,0,111,0,0,4
88.0,0,111,0,0,4
89.0,0,111,0,0,4
90.0,0,111,0,0,4
91.0,0,111,0,0,4
92.0,0,111,0,0,4
93.0,0,111,0,0,4
94.0,0,111,0,0,4
95.0,0,111,0,0,4
96.0,0,111,0,0,4
97.0,0,111,0,0,4
98.0,0,111,0,0,4
99.0,0,111,0,0,4
100.0,1,111,1,0,4
