time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,7,993,7,0,0
5.0,9,991,9,0,0
6.0,10,990,10,0,0
7.0,16,984,16,0,0
8.0,25,975,25,0,0
9.0,37,963,37,0,0
10.0,52,947,52,0,0
11.0,78,921,78,0,0
12.0,114,883,114,0,0
13.0,156,838,156,0,0
14.0,213,780,213,0,0
15.0,282,709,282,0,0
16.0,368,622,368,0,0
17.0,439,545,439,0,0
18.0,504,471,504,0,0
19.0,556,407,556,0,0
20.0,598,349,598,0,0
21.0,620,301,620,0,0
22.0,618,265,618,0,0
23.0,599,239,599,0,0
24.0,569,211,569,0,0
25.0,513,196,513,0,0
26.0,447,175,447,0,0
27.0,387,158,387,0,0
28.0,324,147,324,0,0
29.0,267,140,267,0,0
30.0,212,137,212,0,0
31.0,169,132,169,0,0
32.0,137,128,137,0,0
33.0,112,127,112,0,0
34.0,85,126,85,0,0
35.0,74,122,74,0,0
36.0,57,118,57,0,0
37.0,40,118,40,0,0
38.0,30,117,30,0,0
39.0,24,116,24,0,0
40.0,21,116,21,0,0
41.0,17,115,17,0,0
42.0,14,114,14,0,0
43.0,13,114,13,0,0
44.0,13,113,13,0,0
45.0,9,113,9,0,0
46.0,5,113,5,0,0
47.0,5,113,5,0,0
48.0,4,113,4,0,0
49.0,3,113,3,0,0
50.0,3,113,3,0,0
51.0,2,113,2,0,0
52.0,1,113,1,0,0
53.0,1,113,1,0,0
54.0,0,113,0,0,0
55.0,0,113,0,0,0
56.0,0,113,0,0,0
57.0,0,113,0,0,0
58.0,1,113,1,0,0
59.0,1,113,1,0,0
60.0,1,113,1,0,0
61.0,1,113,1,0,0
62.0,1,113,1,0,0
63.0,1,113,1,0,0
64.0,1,113,1,0,0
65.0,2,112,2,0,0
66.0,2,112,2,0,0
67.0,2,112,2,0,0
68.0,1,112,1,0,0
69.0,1,112,1,0,0
70.0,1,112,1,0,0
71.0,1,112,1,0,0
72.0,1,112,1,0,0
73.0,1,112,1,0,0
74.0,1,112,1,0,0
75.0,0,112,0,0,0
76.0,0,112,0,0,0
77.0,0,112,0,0,0
78.0,0,112,0,0,0
79.0,0,112,0,0,0
80.0,0,112,0,0,0
81.0,0,112,0,0,0
82.0,0,112,0,0,0
83.0,0,112,0,0,0
84.0,0,112,0,0,0
85.0,0,112,0,0,0
86.0,0,112,0,0,0
87.0,0,112,0,0,0
88.0,0,112,0,0,0
89.0,0,112,0,0,0
90.0,0,112,0,0,0
91.0,0,112,0,0,0
92.0,0,112,0,0,0
93.0,0,112,0,0,0
94.0,0,112,0,0,0
95.0,0,112,0,0,0
96.0,0,112,0,0,0
97.0,0,112,0,0,0
98.0,0,112,0,0,0
99.0,0,112,0,0,0
100.0,0,112,0,0,0
