time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24,0,999,0,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,1,998,1,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,0,998,0,0,0
40.0,0,998,0,0,0
41.0,0,998,0,0,0
42.0,0,998,0,0,0
43.0,0,998,0,0,0
44.0,0,998,0,0,0
45.0,0,998,0,0,0
46.0,0,998,0,0,0
47.0,0,998,0,0,0
48.0,1,998,1,0,0
49.0,1,998,1,0,0
50.0,1,998,1,0,0
51.0,1,998,1,0,0
52.0,1,998,1,0,0
53.0,1,998,1,0,0
54.0,1,998,1,0,0
55.0,1,998,1,0,0
56.0,1,998,1,0,0
57.0,2,997,2,0,0
58.0,3,995,3,0,0
59.0,4,994,4,0,0
60.0,6,992,6,0,0
61.0,15,983,15,0,0
62.0,33,965,33,0,0
63.0,55,943,55,1,0
64.0,75,923,75,1,0
65.0,125,873,125,1,0
66.0,176,822,176,2,0
67.0,221,776,221,2,0
68.0,290,705,290,2,0
69.0,351,643,351,2,0
70.0,417,575,417,2,0
71.0,476,507,476,2,0
72.0,531,434,531,2,0
73.0,565,379,565,2,0
74.0,604,320,604,2,0
75.0,591,283,591,2,0
76.0,582,242,582,4,0
77.0,560,217,560,3,1
78.0,506,200,506,4,1
79.0,463,181,463,5,1
80.0,405,170,405,4,2
81.0,351,156,351,4,2
82.0,284,150,284,4,2
83.0,232,147,232,4,2
84.0,179,141,179,4,2
85.0,143,140,143,4,2
86.0,109,135,109,4,2
87.0,84,135,84,4,2
88.0,70,133,70,4,2
89.0,53,132,53,4,2
90.0,42,130,42,2,4
91.0,28,130,28,2,4
92.0,22,129,22,1,5
93.0,19,128,19,0,6
94.0,13,128,13,0,6
95.0,12,128,12,0,6
96.0,8,127,8,0,6
97.0,8,127,8,0,6
98.0,6,127,6,0,6
99.0,5,127,5,0,6
100.0,3,127,3,0,6
