time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,7,993,7,0,0
7.0,9,991,9,0,0
8.0,17,983,17,0,0
9.0,32,968,32,0,0
10.0,63,936,63,0,0
11.0,98,901,98,0,0
12.0,130,869,130,0,0
13.0,186,813,186,1,0
14.0,275,723,275,2,0
15.0,343,655,343,3,0
16.0,406,587,406,4,0
17.0,483,508,483,4,0
18.0,533,450,533,4,0
19.0,574,394,574,4,0
20.0,592,344,592,7,0
21.0,598,303,598,7,0
22.0,607,262,607,7,0
23.0,581,233,581,7,0
24.0,523,202,523,7,0
25.0,481,177,481,8,0
26.0,424,167,424,8,0
27.0,352,159,352,7,1
28.0,299,153,299,6,2
29.0,246,149,246,5,3
30.0,203,144,203,4,4
31.0,166,140,166,5,4
32.0,128,137,128,5,4
33.0,102,134,102,5,4
34.0,70,132,70,2,7
35.0,49,129,49,2,7
36.0,40,128,40,2,7
37.0,32,128,32,2,7
38.0,27,127,27,2,7
39.0,23,126,23,1,8
40.0,18,126,18,1,8
41.0,15,126,15,1,8
42.0,12,126,12,1,8
43.0,9,126,9,1,8
44.0,7,126,7,1,8
45.0,3,126,3,0,9
46.0,2,126,2,0,9
47.0,2,126,2,0,9
48.0,1,126,1,0,9
49.0,0,126,0,0,9
50.0,1,126,1,0,9
51.0,1,126,1,0,9
52.0,1,126,1,0,9
53.0,1,126,1,0,9
54.0,1,126,1,0,9
55.0,1,126,1,0,9
56.0,1,126,1,0,9
57.0,1,126,1,0,9
58.0,1,126,1,0,9
59.0,1,126,1,0,9
60.0,0,126,0,0,9
61.0,0,126,0,0,9
62.0,0,126,0,0,9
63.0,0,126,0,0,9
64.0,0,126,0,0,9
65.0,0,126,0,0,9
66.0,0,126,0,0,9
67.0,0,126,0,0,9
68.0,0,126,0,0,9
69.0,0,126,0,0,9
70.0,0,126,0,0,9
71.0,0,126,0,0,9
72.0,0,126,0,0,9
73.0,0,126,0,0,9
74.0,0,126,0,0,9
75.0,0,126,0,0,9
76.0,0,126,0,0,9
77.0,1,126,1,0,9
78.0,1,126,1,0,9
79.0,1,126,1,0,9
80.0,1,126,1,0,9
81.0,1,126,1,0,9
82.0,1,126,1,0,9
83.0,1,126,1,0,9
84.0,1,126,1,0,9
85.0,2,125,2,0,9
86.0,2,125,2,0,9
87.0,1,125,1,0,9
88.0,1,125,1,0,9
89.0,1,125,1,0,9
90.0,1,125,1,0,9
91.0,1,125,1,0,9
92.0,1,125,1,0,9
93.0,1,125,1,0,9
94.0,1,125,1,0,9
95.0,0,125,0,0,9
96.0,0,125,0,0,9
97.0,0,125,0,0,9
98.0,0,125,0,0,9
99.0,0,125,0,0,9
100.0,0,125,0,0,9
