time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,7,993,7,0,0
8.0,18,982,18,0,0
9.0,30,970,30,0,0
10.0,39,960,39,0,0
11.0,66,933,66,0,0
12.0,103,896,103,1,0
13.0,132,867,132,1,0
14.0,194,805,194,2,0
15.0,244,754,244,2,0
16.0,323,674,323,3,0
17.0,392,601,392,4,0
18.0,454,528,454,5,0
19.0,510,460,510,5,0
20.0,575,385,575,7,0
21.0,623,310,623,8,0
22.0,629,268,629,8,0
23.0,634,234,634,8,0
24.0,597,210,597,8,0
25.0,567,189,567,8,0
26.0,500,176,500,7,1
27.0,443,161,443,7,1
28.0,374,157,374,6,2
29.0,318,145,318,6,2
30.0,251,138,251,5,3
31.0,183,131,183,4,4
32.0,142,129,142,3,5
33.0,112,125,112,3,5
34.0,88,123,88,1,7
35.0,67,122,67,0,8
36.0,56,120,56,0,8
37.0,43,118,43,0,8
38.0,39,118,39,0,8
39.0,27,118,27,0,8
40.0,21,117,21,0,8
41.0,14,117,14,0,8
42.0,12,117,12,0,8
43.0,8,117,8,0,8
44.0,6,117,6,0,8
45.0,6,116,6,0,8
46.0,5,115,5,0,8
47.0,3,115,3,0,8
48.0,3,115,3,0,8
49.0,3,115,3,0,8
50.0,3,114,3,0,8
51.0,3,114,3,0,8
52.0,3,114,3,0,8
53.0,3,114,3,0,8
54.0,3,114,3,0,8
55.0,2,114,2,0,8
56.0,2,114,2,0,8
57.0,2,114,2,0,8
58.0,2,114,2,0,8
59.0,2,114,2,0,8
60.0,1,114,1,0,8
61.0,1,114,1,0,8
62.0,1,114,1,0,8
63.0,1,114,1,0,8
64.0,1,114,1,0,8
65.0,1,114,1,0,8
66.0,0,114,0,0,8
67.0,0,114,0,0,8
68.0,0,114,0,0,8
69.0,0,114,0,0,8
70.0,0,114,0,0,8
71.0,0,114,0,0,8
72.0,0,114,0,0,8
73.0,0,114,0,0,8
74.0,0,114,0,0,8
75.0,0,114,0,0,8
76.0,0,114,0,0,8
77.0,0,114,0,0,8
78.0,0,114,0,0,8
79.0,0,114,0,0,8
80.0,0,114,0,0,8
81.0,0,114,0,0,8
82.0,0,114,0,0,8
83.0,0,114,0,0,8
84.0,0,114,0,0,8
85.0,0,114,0,0,8
86.0,0,114,0,0,8
87.0,0,114,0,0,8
88.0,1,114,1,0,8
89.0,1,114,1,0,8
90.0,1,114,1,0,8
91.0,1,114,1,0,8
92.0,1,114,1,0,8
93.0,1,114,1,0,8
94.0,1,114,1,0,8
95.0,1,114,1,0,8
96.0,1,114,1,0,8
97.0,1,114,1,0,8
98.0,0,114,0,0,8
99.0,0,114,0,0,8
100.0,0,114,0,0,8
